Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-17,55.831250000000004,90.69597222222222,11.089444444444444,35.39659722222222,46.486250000000005,82.80454861111112,2.9416666666666664,1.1202173913043478,17.12204861111111,3.764965277777778,1.7592708333333336,,,0.19413194444444445,0.4014583333333333,24.00208333333333,99.41531249999998,0.2810763888888889,145.53055555555557,0.012499999999999999,0.012499999999999999,52.51444444444444,1007.8611111111112,0.0036458333333333416
2023-03-18,87.70513888888888,143.9661111111111,26.465034722222224,28.521319444444444,54.98659722222222,80.23708333333333,5.475520833333333,1.5705902777777778,16.614444444444445,4.036875,1.9181944444444445,,,0.21552083333333336,0.46770833333333334,24.844270833333336,99.52020833333334,0.3104166666666667,192.0043402777778,0.006250000000000001,0.006250000000000001,69.43743055555557,1006.5392361111111,0.006423611111111108
2023-03-19,22.808298611111113,44.44784722222223,14.66576388888889,16.184166666666666,30.849756944444447,92.55315972222222,1.6136805555555556,1.0224652777777778,9.604861111111111,6.417881944444445,2.4090625,,,0.17947916666666666,0.33041666666666664,22.261770833333333,99.60781250000001,0.39496527777777773,121.48031250000001,0.18541666666666667,0.18541666666666667,61.82802083333333,1005.0649305555556,-0.0007986111111111207
2023-03-20,17.28638888888889,33.56947916666667,20.209027777777777,14.489618055555555,34.69920138888889,117.51760416666667,3.2715972222222223,0.8816319444444445,17.090659722222224,5.545555555555556,2.1518402777777776,,,0.17079861111111108,0.3068402777777778,23.387013888888887,91.70381944444445,0.39999999999999997,133.1103125,0.0020833333333333333,0.0020833333333333333,85.68802083333333,1003.8864583333334,0.0012152777777777748
2023-03-21,26.19326388888889,49.35510416666667,21.381666666666664,21.841909722222223,43.22368055555555,117.83309027777779,2.1711805555555554,0.9549305555555555,16.5203125,4.572395833333333,1.9382638888888888,,,0.18965277777777778,0.40263888888888894,25.154479166666665,90.10961805555554,0.3836805555555556,196.9221527777778,0.0020833333333333333,0.0020833333333333333,141.0207638888889,1004.43125,-0.0009722222222222245
2023-03-22,38.793124999999996,72.79506944444445,18.69909722222222,22.2159375,40.915034722222224,114.87666666666667,9.089965277777777,1.0210069444444445,37.26756944444444,4.453645833333334,1.8632986111111112,,,0.19020833333333334,0.3741319444444444,25.751145833333336,80.23013888888889,0.36895833333333333,197.51559027777776,0.0,0.0,162.73906250000002,1003.9572916666666,0.0021180555555555544
2023-03-23,30.162777777777777,56.59451388888889,13.004340277777779,10.29513888888889,23.299722222222226,62.73614583333333,3.591076388888889,0.9395833333333333,25.033680555555552,3.7870833333333334,1.4694444444444443,,,0.17090277777777776,0.29868055555555556,26.536458333333332,86.13388888888888,0.45336805555555554,168.2354513888889,0.0,0.0,139.49131944444443,1003.7791666666667,-0.010624999999999996
2023-03-24,35.1128125,58.99440972222222,8.280416666666666,6.4165625,14.690555555555555,23.75,5.805833333333333,0.9548611111111112,42.537013888888886,2.723715277777778,1.0640277777777778,,,0.16677083333333334,0.28510416666666666,27.856284722222224,77.73677083333334,0.33822916666666664,155.22430555555556,0.0,0.0,153.71163194444443,1004.9576388888889,0.0012500000000000044
2023-03-25,27.14032608695652,53.41815217391304,9.680798611111111,16.062743055555554,25.74361111111111,49.861805555555556,3.4152083333333336,0.9426041666666666,22.146180555555556,1.1576736111111112,0.5174652777777778,,,0.16145833333333334,0.2629861111111111,28.57670138888889,86.46677083333333,0.31072916666666667,161.29159722222224,0.0,0.0,157.71697916666668,1005.6177083333333,-0.011666666666666653
2023-03-26,22.319374999999997,44.657604166666665,9.956458333333332,16.114340277777778,26.07059027777778,43.172465277777775,5.053506944444444,0.8930208333333334,21.816631944444442,1.6335069444444443,0.7005902777777777,,,0.16180555555555556,0.26239583333333333,28.471944444444446,88.4321875,0.40038194444444447,155.0454513888889,0.03125,0.03125,151.89458333333334,1004.0277777777778,-0.012951388888888892
2023-03-27,42.725,70.625625,10.692534722222222,26.05423611111111,36.74684027777778,54.84038194444444,7.477638888888889,0.9815972222222222,43.9478125,2.3028125,0.9577083333333333,,,0.1690625,0.28694444444444445,27.960243055555555,84.5045138888889,0.41260416666666666,196.31288194444446,0.0020833333333333333,0.0020833333333333333,113.30777777777779,1003.6583333333333,-0.004027777777777766
2023-03-28,45.20645833333333,77.1621875,9.443125,25.794756944444444,35.238680555555554,49.008541666666666,10.226527777777777,0.9437152777777778,54.97666666666667,1.8006944444444442,0.7787847222222223,,,0.16843750000000002,0.28097222222222223,29.01621527777778,77.30777777777779,0.5094097222222222,180.41805555555558,0.0,0.0,162.14239583333332,1004.3079861111111,-0.012395833333333326
2023-03-29,18.958854166666665,47.377812500000005,8.843854166666667,14.584930555555557,23.42795138888889,43.711909722222224,4.075381944444445,0.5682291666666667,22.278506944444445,1.3685763888888889,0.6394097222222223,,,0.160625,0.25767361111111114,29.138819444444447,87.70989583333333,0.36180555555555555,161.18,0.0,0.0,152.09555555555556,1005.3809027777778,-0.00996527777777778
2023-03-30,16.9618115942029,54.30742753623189,9.651805555555555,13.88298611111111,23.534895833333334,45.17017361111112,3.0693750000000004,0.4570833333333333,21.969791666666666,1.8563888888888889,0.7714930555555556,,,0.16111111111111112,0.2611111111111111,28.307152777777777,92.58652777777779,0.4928472222222222,147.5911111111111,0.08680555555555554,0.08541666666666665,146.12777777777777,1004.0701388888889,-0.02534722222222222
2023-03-31,31.984236111111112,59.702395833333334,10.290555555555555,24.359513888888888,34.65006944444445,65.95479166666667,4.7175,0.47225694444444444,23.75611111111111,4.1959375,1.62,,,0.17319444444444443,0.30368055555555556,25.981006944444445,98.90100694444443,0.3539236111111111,136.6940277777778,0.0,0.0,66.13920138888889,1004.525,-0.0021875
2023-04-01,26.13486111111111,48.10913194444444,11.020291666666667,23.459125,28.057118055555552,76.71204166666666,3.3895634920634925,0.805763888888889,25.143333333333334,3.4803125,1.3827777777777779,,,0.1670138888888889,0.2990277777777778,24.41076388888889,98.64503472222223,0.34760416666666666,162.5897222222222,0.08333333333333333,0.08333333333333333,68.44614583333333,1004.5041666666666,-0.0038541666666666668
2023-04-02,24.217743055555555,46.022465277777776,11.337604166666667,17.646979166666664,28.984409722222225,89.2142013888889,7.487013888888889,0.31444444444444447,35.58246527777778,4.115972222222222,1.5498611111111111,,,0.16819444444444445,0.29149305555555555,26.828888888888887,74.61611111111111,0.4190277777777778,254.26100694444446,0.0,0.0,184.2279166666667,1002.6114583333333,0.011458333333333329
2023-04-03,29.74440972222222,53.85010416666666,10.73204861111111,18.824791666666666,29.55736111111111,87.46128472222222,9.282847222222221,0.31708333333333333,56.630119047619054,2.6529166666666666,1.0609374999999999,,,0.16635416666666666,0.28486111111111106,28.888819444444447,71.3021875,0.3466666666666667,222.6395138888889,0.0,0.0,189.13284722222224,1002.6916666666666,0.004375
2023-04-04,29.299444444444447,47.99326388888889,8.669583333333334,16.795972222222222,25.466284722222223,52.46986111111111,2.7907638888888893,0.7103819444444445,25.085797101449277,1.1788888888888889,0.53625,,,0.1584375,0.2580208333333333,28.976250000000004,98.18649305555556,0.449375,159.4001388888889,0.0,0.0,174.95041666666668,1003.0538194444445,-0.021319444444444443
2023-04-05,35.436076388888885,76.08989583333333,33.54298611111111,34.305590277777775,68.55211805555555,49.72302083333333,13.975208333333333,1.2368402777777778,38.88670138888889,1.6971180555555556,0.8796875000000001,,,0.18368055555555554,0.3954166666666667,30.205277777777777,67.37708333333333,0.44045138888888885,202.84378472222224,0.0,0.0,167.43930555555556,1002.5482638888889,-0.007951388888888888
2023-04-06,63.71878472222222,116.81090277777777,34.32767361111111,41.34458333333333,75.67204861111111,50.8940625,17.685694444444447,1.4112847222222225,55.76770833333333,1.6219791666666667,0.8317708333333332,,,0.18256944444444445,0.38329861111111113,30.978055555555557,57.28784722222222,0.4115625,223.40180555555557,0.0,0.0,171.72493055555557,1005.2645833333332,-0.003402777777777775
2023-04-07,52.09263888888889,96.67951388888889,20.15605072463768,31.35300724637681,53.33996376811594,46.786159420289856,19.156449275362316,1.3385069444444444,68.15784090909091,0.8700694444444445,0.5281597222222222,,,0.18210144927536231,0.38213768115942026,30.99138888888889,63.36826388888889,0.34552083333333333,253.71152777777777,0.0,0.0,165.69354166666668,1006.7815972222223,0.0026041666666666665
2023-04-08,50.49628472222222,96.82687500000002,10.044583333333334,29.85534722222222,39.90052083333334,48.24125,13.768993055555555,1.4785763888888888,66.650625,1.3506944444444444,0.6469444444444444,,,0.16989583333333333,0.2928125,31.04760416666667,66.74173611111111,0.3753125,224.4614236111111,0.0,0.0,162.36447916666665,1008.0440972222223,0.005243055555555554
2023-04-09,59.785,118.23961805555557,41.04409722222222,38.06909722222222,77.09902777777778,44.98260416666667,24.927395833333335,1.8489236111111111,67.98746212121212,1.1988194444444444,0.6930208333333333,,,0.1792013888888889,0.37729166666666664,31.55736111111111,59.25201388888889,0.3933333333333333,235.48305555555555,0.0,0.0,159.20975694444445,1007.3163194444445,0.0032986111111111046
2023-04-10,61.92472222222222,107.66934027777778,9.206944444444444,32.41506944444445,41.62152777777778,44.34663194444445,16.501145833333332,1.6909375000000002,80.4015579710145,0.9097916666666667,0.5154513888888889,,,0.16965277777777776,0.3073958333333333,31.929374999999997,67.881875,0.42027777777777775,234.70097222222225,0.0,0.0,152.66715277777777,1005.3552083333334,0.004826388888888892
2023-04-11,73.0696875,122.81836805555555,17.4025,44.331076388888896,61.7340625,36.38736111111111,13.59923611111111,1.71375,79.26911458333333,0.5149305555555556,0.48041666666666666,,,0.18229166666666666,0.3738194444444445,32.88267361111111,60.94600694444444,0.3364930555555556,223.65072916666668,0.0,0.0,146.95211805555556,1004.9833333333332,0.007048611111111109
2023-04-12,59.44038194444445,115.88520833333332,46.09,41.80973484848485,84.899375,38.14632575757576,19.385652173913044,1.868125,63.94274509803921,0.7627777777777777,0.7694444444444444,,,0.20996527777777776,0.5467361111111111,32.434895833333336,52.79208333333333,0.4110069444444444,263.4717013888889,0.0,0.0,183.73447916666666,1004.1527777777778,-0.004652777777777778
2023-04-13,56.3646875,119.1334375,9.141006944444444,31.75,40.89173611111111,43.39541666666667,28.098298611111108,0.8744791666666667,77.61131944444445,0.9191666666666668,0.5195486111111111,,,0.1745486111111111,0.31982638888888887,33.20798611111111,37.83604166666667,0.3955555555555556,263.0511111111111,0.03076923076923077,0.016666666666666666,172.70427083333334,1003.0979166666666,-0.0022222222222222214
2023-04-14,57.5221875,114.06614583333334,7.949131944444445,25.624305555555555,33.5728125,42.170069444444444,23.433888888888887,0.4298958333333333,70.75447916666667,0.7518402777777777,0.4525694444444444,,,0.16722222222222224,0.29322916666666665,33.59086805555555,47.354166666666664,0.3272569444444445,233.1509027777778,0.2772727272727273,0.12708333333333333,167.2409375,1002.6114583333333,0.011562500000000002
2023-04-15,59.5353125,97.245625,9.127152777777779,26.79003472222222,35.91767361111111,29.672812500000003,6.117847222222221,0.4452777777777777,36.806666666666665,0.5571180555555556,0.36052083333333335,,,0.16253472222222223,0.2748263888888889,33.0296875,81.26788194444444,0.21437499999999998,142.57072916666667,0.006250000000000001,0.006250000000000001,134.06541666666666,1002.0989583333334,0.007083333333333334
2023-04-16,50.48166666666666,89.61770833333333,9.35517361111111,29.32642361111111,38.68190972222222,35.29125,4.953645833333334,0.4261111111111111,48.38072916666667,0.5169097222222222,0.3466319444444444,,,0.163125,0.2759375,33.807291666666664,72.23677083333334,0.3028125,165.86989583333335,0.0,0.0,136.5976388888889,1001.1795138888889,0.0015624999999999916
2023-04-17,53.713750000000005,86.05510416666665,7.678472222222222,14.978923611111112,22.65652777777778,37.49201388888889,6.343333333333334,0.4057291666666667,52.371180555555554,0.5881944444444445,0.3545833333333333,,,0.1603125,0.25972222222222224,33.20381944444444,72.62493055555555,0.4265277777777778,161.3165625,0.0,0.0,142.8346527777778,1001.8114583333332,-0.011354166666666653
2023-04-18,48.75208333333333,103.35020833333333,7.538715277777778,13.52972222222222,21.067916666666665,57.413472222222225,1.596076388888889,0.3911458333333333,36.69260416666666,0.49718749999999995,0.3139930555555555,,,0.1603125,0.2546875,32.27722222222222,88.29802083333334,0.5528472222222222,111.95458333333333,0.0020833333333333333,0.0020833333333333333,129.05156250000002,1002.5621527777779,-0.01833333333333333
2023-04-19,39.4871875,76.18677083333334,9.0875,14.392777777777779,23.480798611111112,154.94663194444445,3.268263888888889,0.3539583333333333,41.06486111111111,0.4710763888888889,0.3340972222222222,,,0.16187500000000002,0.2582638888888889,33.03114583333333,80.84166666666667,0.42756944444444445,179.7853472222222,0.0,0.0,142.01357638888888,999.203125,-0.010486111111111113
2023-04-20,47.92597222222222,88.54899305555556,9.4165625,14.757569444444444,24.17392361111111,192.3876388888889,7.505,0.3902083333333333,46.10652777777778,0.4352777777777778,0.3177083333333333,,,0.16197916666666667,0.26034722222222223,33.24166666666667,75.64628472222222,0.45305555555555554,169.7521875,0.0,0.0,134.3215972222222,996.7624999999999,-0.012847222222222211
2023-04-21,48.12020833333333,86.72951388888889,8.8278125,17.524201388888887,26.352430555555557,233.20281250000002,14.049479166666666,0.4620138888888889,40.74256944444445,1.0671527777777778,0.6014583333333333,,,0.17013888888888887,0.2869791666666667,31.999479166666664,57.91652777777778,0.6115277777777778,244.63006944444444,0.0062499999999999995,0.0062499999999999995,91.56947916666667,998.3451388888889,-0.021874999999999995
2023-04-22,51.669270833333336,83.90131944444444,9.731805555555555,20.169722222222223,29.901979166666667,264.56822916666664,26.97263888888889,0.5748958333333334,53.82548611111111,1.8360763888888887,1.0644097222222222,,,0.203125,0.36256944444444444,31.005555555555556,40.77993055555556,0.5391666666666667,227.69708333333335,0.0,0.0,126.4471875,999.9888888888889,-0.006805555555555551
2023-04-23,26.819409722222222,42.82024305555555,9.45138888888889,18.50065972222222,27.95201388888889,250.33402777777778,13.447152777777779,0.33402777777777776,40.906527777777775,2.1112152777777777,0.9096180555555556,,,0.1659375,0.2804166666666667,28.400833333333335,55.33649305555556,0.42083333333333334,190.9439583333333,0.0,0.0,94.23427083333333,1002.775,-0.0007986111111111125
2023-04-24,31.2246875,50.14486111111111,15.92815972222222,19.401041666666668,35.33034722222222,187.15545138888888,12.268888888888888,0.4466666666666667,25.464166666666667,2.405763888888889,1.0834375,,,0.171875,0.31649305555555557,26.514131944444443,88.4471875,0.2517361111111111,160.3917361111111,0.0,0.0,71.32784722222222,1006.0628472222221,0.004270833333333334
2023-04-25,48.72449275362319,77.66333333333333,20.67965277777778,22.810000000000002,43.08267361111111,119.56604166666666,9.36036231884058,0.59,40.47920138888889,2.7554513888888885,1.2278819444444444,,,0.17965277777777777,0.34270833333333334,28.428402777777777,79.99878472222223,0.2473263888888889,216.88513888888886,0.20350877192982456,0.14166666666666666,119.5292013888889,1005.7454861111111,0.009444444444444443
2023-04-26,43.69940972222222,64.13534722222222,12.28888888888889,15.599201388888888,27.888506944444444,115.97350694444445,16.9959375,0.38833333333333336,45.983923611111116,1.2844444444444445,0.61375,,,0.16572916666666668,0.2857986111111111,30.200659722222223,75.95260416666666,0.33902777777777776,198.08649305555556,0.0020833333333333333,0.0020833333333333333,137.63229166666667,1003.771875,0.0020833333333333333
2023-04-27,29.81815972222222,49.422326388888884,13.963784722222222,15.787222222222221,29.751388888888886,130.3165277777778,6.9148958333333335,0.3170486111111111,47.61713768115942,0.9622916666666667,0.49461805555555555,,,0.16211805555555556,0.2680208333333333,28.6471875,85.62694444444445,0.39565972222222223,190.32736111111112,0.010416666666666666,0.010416666666666666,126.59357638888889,1003.9527777777779,-0.009861111111111107
2023-04-28,31.487083333333334,53.156041666666674,11.650833333333333,17.10611111111111,28.757743055555554,122.0526388888889,6.397986111111112,0.37083333333333335,78.73725694444444,2.001736111111111,0.8307291666666666,,,0.16479166666666667,0.2803125,28.749583333333334,91.2065625,0.3526388888888889,201.55024305555557,0.13194444444444445,0.13125,118.84934027777778,1004.3381944444444,0.003784722222222221
2023-04-29,28.994340277777777,51.02975694444444,11.829791666666667,15.79267361111111,27.621527777777775,139.67541666666668,12.33704861111111,0.3303125,85.84940972222222,1.4080555555555556,0.6338541666666667,,,0.16114583333333335,0.265,29.16440972222222,89.25965277777777,0.41711805555555553,130.03666666666666,0.006250000000000001,0.006250000000000001,139.30142361111112,1003.3326388888889,-0.011631944444444443
2023-04-30,27.44972222222222,49.875590277777775,13.84013888888889,16.829270833333336,30.670937499999997,195.9886111111111,6.698888888888889,0.38881944444444444,76.4165625,3.139201388888889,1.2713541666666666,,,0.1657986111111111,0.28802083333333334,27.436944444444446,89.0934375,0.3429166666666667,151.4739236111111,0.016666666666666666,0.016666666666666666,120.80895833333334,1002.8020833333334,-0.008090277777777774
2023-05-01,29.80017361111111,50.501840277777774,21.76892361111111,15.541736111111112,37.31059027777778,233.45041666666668,7.875902777777778,0.4575,68.14701388888889,4.258854166666667,1.7028472222222222,,,0.17656249999999998,0.3297222222222222,26.468888888888888,89.18288194444445,0.4287152777777778,229.14447916666666,0.008333333333333333,0.008333333333333333,73.1817361111111,1004.2531250000001,-0.004999999999999991
2023-05-02,32.15440972222222,53.71479166666666,31.92482638888889,14.806076388888888,46.72958333333333,277.684375,19.81864583333333,0.4264236111111111,85.26402777777777,2.9779513888888887,1.2626041666666665,,,0.17475694444444445,0.3259375,29.330659722222222,66.90340277777779,0.2626736111111111,173.27798611111112,0.0062499999999999995,0.0062499999999999995,152.71461805555555,1004.7114583333333,0.003090277777777779
2023-05-03,26.80677083333333,45.00927083333334,20.394861111111112,18.17392361111111,37.471180555555556,269.95208333333335,10.682430555555555,0.41673611111111114,72.00697916666667,1.3411805555555556,0.7612152777777778,,,0.17177083333333334,0.3140972222222222,28.54013888888889,97.06520833333333,0.3540625,160.4210763888889,0.037500000000000006,0.037500000000000006,95.59739583333334,1005.0902777777778,0.002777777777777775
2023-05-04,20.636006944444443,35.77836805555555,14.606203703703706,16.251064814814814,22.897916666666664,145.07328703703703,11.343125,0.341875,71.05204861111112,1.9709722222222223,0.8752777777777778,,,0.16350694444444444,0.2779513888888889,28.395347222222224,98.49579861111111,0.33902777777777776,163.31163194444446,0.008333333333333333,0.008333333333333333,77.64059027777778,1004.1649305555555,0.0004513888888888833
2023-05-05,22.731284722222224,34.647638888888885,16.28267361111111,15.0575,31.340104166666666,135.32128472222223,12.135729166666666,0.26406250000000003,81.95690972222222,4.878125,1.896284722222222,,,0.1682986111111111,0.29225694444444444,29.256874999999997,87.05607638888888,0.3704513888888889,200.10628472222223,0.004166666666666667,0.004166666666666667,124.55993055555557,1001.6381944444444,-0.0017013888888888788
2023-05-06,38.230243055555555,67.73979166666668,9.965659722222222,11.034201388888889,20.99965277777778,95.60475694444445,18.066145833333334,0.3263888888888889,102.7911111111111,6.3005555555555555,2.414375,,,0.17208333333333334,0.29875,30.670347222222222,80.63951388888889,0.3094791666666667,190.80135416666667,0.0,0.0,104.35413194444443,1000.2013888888888,0.004583333333333334
2023-05-07,35.682878787878785,61.45674242424243,21.27003472222222,16.755243055555557,38.02520833333333,99.79638888888888,16.04454861111111,0.4021180555555555,82.56518939393939,5.392847222222223,2.1714930555555556,,,0.17965277777777777,0.3672916666666666,32.24086805555556,68.55003472222222,0.2828472222222222,214.95784722222223,0.012499999999999999,0.012499999999999999,138.9690625,1000.0527777777778,-0.0009027777777777793
2023-05-08,33.53666666666667,59.41909722222223,10.935833333333333,13.494027777777779,24.4290625,87.784375,19.60076388888889,0.3180681818181818,30.577310606060607,5.143923611111111,2.0527777777777776,,,0.18125,0.359375,32.96371527777778,67.59861111111111,0.3451388888888889,212.06451388888888,0.008333333333333333,0.008333333333333333,131.70364583333333,999.5892361111111,0.002777777777777783
2023-05-09,46.46590277777778,78.35625,8.728541666666667,13.18517361111111,21.91402777777778,74.6546875,15.437048611111111,0.1938768115942029,51.8634420289855,3.7055208333333334,1.5032291666666666,,,0.17246527777777776,0.3160763888888889,32.759930555555556,72.70315972222222,0.3106597222222222,154.7776736111111,0.016666666666666666,0.016666666666666666,110.26451388888889,999.9371527777779,0.0004861111111111125
2023-05-10,33.817881944444444,66.80947916666666,9.002430555555556,10.325243055555555,19.32677083333333,70.33225694444444,14.391388888888889,0.23649305555555555,34.22215277777778,4.338958333333333,1.6808680555555557,,,0.16631944444444444,0.2898958333333333,32.25277777777778,76.1854861111111,0.3921527777777778,125.47472222222223,0.0,0.0,127.70173611111112,1000.2847222222222,-0.01569444444444443
2023-05-11,18.831875,38.68833333333333,9.197916666666666,9.156458333333333,18.352916666666665,76.37833333333333,4.503125,0.25229166666666664,22.879791666666666,6.025208333333333,2.2704166666666667,,,0.16437500000000002,0.2791666666666667,30.748958333333334,92.06416666666667,0.4102083333333333,141.61104166666667,0.0,0.0,181.16479166666667,1002.9979166666667,-0.0047916666666666585
2023-05-12,31.781123188405797,52.532427536231886,9.855659722222223,10.565243055555555,20.42090277777778,57.29809027777778,7.406701388888888,0.3570138888888889,18.99981884057971,3.8172569444444444,1.5005208333333335,,,0.1634722222222222,0.2831944444444444,31.303194444444443,86.0963888888889,0.4330555555555555,131.06076388888889,0.0,0.0,93.27309027777778,1001.7020833333332,-0.00996527777777777
2023-05-13,22.094583333333333,45.7946875,9.067222222222222,9.806180555555555,18.87329861111111,65.44225694444445,4.5540625,0.48666666666666664,31.1140625,6.280347222222222,2.4358333333333335,,,0.17052083333333334,0.30559027777777775,30.4084375,92.00572916666665,0.208125,143.72048611111111,0.0,0.0,74.94847222222222,999.8159722222222,-0.007673611111111103
2023-05-14,31.274895833333332,61.105312500000004,8.520486111111111,10.228645833333333,18.749444444444446,82.72565972222222,8.982013888888888,0.5378819444444445,42.27125,6.653923611111111,2.5901388888888888,,,0.16993055555555556,0.30263888888888885,30.772534722222222,67.4509375,0.39194444444444443,215.68020833333333,0.0,0.0,97.09006944444444,995.6340277777778,-0.04565972222222223
2023-05-15,31.282916666666665,57.93927083333333,8.4184375,11.318263888888888,19.7359375,78.29965277777778,9.826215277777777,0.47718750000000004,37.30826388888889,4.407569444444444,1.7721875,,,0.1690625,0.3164236111111111,28.999166666666667,67.7665625,0.5030555555555556,113.38128472222223,0.09583333333333333,0.09583333333333333,116.59659722222221,998.9920138888889,-0.024930555555555553
2023-05-16,31.6940625,56.084375,9.211041666666667,8.838090277777779,18.05003472222222,59.6096875,3.7587847222222224,0.47374999999999995,27.25222222222222,4.466805555555555,1.6567708333333335,,,0.1654861111111111,0.2803125,29.905208333333334,99.10197916666668,0.5402430555555555,131.55253472222222,0.0,0.0,110.20454861111112,1000.2916666666666,-0.02802083333333333
2023-05-17,24.678541666666664,53.059895833333336,7.905208333333333,9.359965277777777,17.264861111111113,28.610763888888886,3.3546875000000003,0.4441319444444445,31.860138888888887,5.858645833333333,2.1253125,,,0.16593750000000002,0.27975694444444443,31.248958333333334,94.21986111111111,0.6802083333333333,108.89822916666667,0.002777777777777775,0.0020833333333333333,126.64427083333334,1002.2565972222222,-0.041875
2023-05-18,20.54,38.130208333333336,8.006423611111112,11.053125,19.059895833333332,33.013819444444444,3.8866666666666667,0.45510416666666664,27.747013888888887,6.165937500000001,2.237013888888889,,,0.1651041666666667,0.28260416666666666,28.086805555555557,99.43374999999999,0.6715277777777778,105.51611111111112,0.12291666666666666,0.12291666666666666,99.89218749999999,1003.7590277777778,-0.03795138888888889
2023-05-19,28.136145833333334,50.974583333333335,8.877743055555555,10.752604166666666,19.631215277777777,40.77822916666667,3.3778819444444443,0.36947916666666664,27.4425,5.099652777777778,1.853888888888889,,,0.16534722222222223,0.28541666666666665,29.78090277777778,99.08690972222223,0.3526736111111111,145.48541666666668,0.32083333333333336,0.32083333333333336,107.32104166666666,1001.4763888888889,-0.007743055555555551
2023-05-20,25.09364583333333,46.17625,8.194895833333334,8.697430555555554,16.893055555555556,35.19083333333334,5.776180555555555,0.18513888888888888,33.33847222222222,6.366666666666667,2.285,,,0.16524305555555555,0.2850347222222222,30.225104166666668,88.41572916666667,0.5306597222222222,125.4920486111111,0.0020833333333333333,0.0020833333333333333,110.53850694444445,1001.1756944444445,-0.01854166666666666
2023-05-21,30.987604166666667,55.52239583333333,8.108645833333332,7.560659722222223,15.668368055555556,26.38621527777778,3.182395833333333,0.1935416666666667,24.95138888888889,6.013576388888889,2.1776041666666663,,,0.16496527777777778,0.27708333333333335,31.349270833333335,98.67812500000001,0.6382986111111111,108.92861111111112,0.004166666666666667,0.004166666666666667,107.45565972222222,1001.5131944444444,-0.034513888888888886
2023-05-22,23.860108695652176,50.1904347826087,8.000937500000001,8.08642361111111,16.087777777777777,25.631666666666664,3.2886458333333333,0.19131944444444446,31.07059027777778,4.3896875,1.6353472222222223,,,0.16361111111111112,0.27131944444444445,29.979409722222226,84.81319444444445,0.5951041666666667,110.01229166666667,0.0020833333333333333,0.0020833333333333333,119.71819444444445,1002.4409722222222,-0.037743055555555544
2023-05-23,27.643333333333334,62.04739583333333,8.110265151515152,8.170151515151515,16.27992424242424,26.412954545454546,4.139855072463768,0.2156159420289855,37.86891304347826,3.9590625,1.4636458333333333,,,0.1643402777777778,0.27416666666666667,30.534791666666667,83.706875,0.5424652777777778,138.22041666666667,0.0375,0.0375,109.95489583333334,1001.9409722222222,-0.030104166666666658
2023-05-24,21.573541666666667,39.73034722222222,8.271439393939394,12.068863636363636,20.34094696969697,36.04984848484849,3.525694444444444,0.2879861111111111,30.160243055555554,5.016111111111111,1.8872222222222224,,,0.16756944444444444,0.28781249999999997,28.184166666666666,99.47097222222222,0.30756944444444445,95.43267361111111,0.006250000000000001,0.006250000000000001,91.70093750000001,1001.0663194444445,-0.011631944444444438
2023-05-25,22.17402777777778,44.48555555555556,8.096770833333332,8.963784722222222,17.06076388888889,32.01565972222222,4.540416666666666,0.21586805555555555,37.21993055555556,6.237881944444445,2.363958333333333,,,0.16649305555555557,0.28711805555555553,29.38625,85.95802083333332,0.4782638888888889,131.74604166666668,0.09930555555555555,0.09583333333333333,115.19416666666666,1001.1079861111111,-0.02444444444444444
2023-05-26,16.457361111111112,30.88076388888889,8.679930555555556,9.031597222222222,17.711006944444446,48.19548611111111,3.455173611111111,0.2095138888888889,25.323055555555555,6.868888888888889,2.5837499999999998,,,0.16770833333333335,0.2910069444444444,27.030833333333334,98.11190972222222,0.41451388888888885,137.10854166666667,0.09583333333333333,0.09583333333333333,101.6903125,1002.3489583333334,-0.00375
2023-05-27,25.483541666666667,46.63871527777778,8.692569444444445,11.218993055555556,19.911875,61.024965277777774,3.224826388888889,0.36847222222222226,28.435937499999998,7.008715277777778,2.709861111111111,,,0.17802083333333332,0.320625,28.441666666666666,99.51114583333333,0.3650347222222223,156.0413888888889,0.0062499999999999995,0.0062499999999999995,88.04965277777778,1001.3347222222222,-0.0023958333333333297
2023-05-28,26.00048245614035,48.70013157894737,6.912592592592592,11.630601851851852,18.544074074074075,38.55810185185185,3.4266666666666667,0.6189583333333333,39.748666666666665,5.431208333333333,2.0842916666666667,,,0.16903508771929823,0.30030701754385963,29.751416666666664,83.579875,0.2603333333333333,156.90375,0.0,0.0,67.89795833333334,1002.0679166666666,0.004
2023-05-29,38.861180555555556,73.29225694444445,9.590451388888889,16.937951388888887,26.528645833333332,30.496909722222224,7.4103819444444445,0.8338194444444444,47.40270833333333,6.100347222222222,2.4125,,,0.17506944444444442,0.3222916666666667,31.54847222222222,79.13072916666667,0.23458333333333334,195.67524305555557,0.0,0.0,99.47114583333332,1002.8461805555556,0.00965277777777778
