Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-19,14.47272727272727,30.689393939393938,5.6477272727272725,26.072348484848487,31.729166666666664,24.49469696969697,2.390530303030303,0.09942982456140351,29.029469696969695,6.037159090909091,5.012462121212121,,,0.8551515151515151,1.7054545454545456,22.20973484848485,99.73227272727273,0.5207954545454545,133.09598484848485,0.038636363636363635,0.035416666666666666,50.83863636363637,1007.1068181818181,0.02867424242424242
2023-03-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-23,18.52948717948718,42.64807692307692,,,,,5.585897435897436,0.38576388888888885,47.07071428571429,6.40530303030303,5.193939393939394,,,0.8546212121212121,1.8065151515151514,28.321190476190477,73.05857142857143,0.6460714285714285,142.4829761904762,0.0,0.0,123.49642857142858,1006.0363095238096,0.025238095238095233
2023-03-24,21.991666666666664,40.61770833333333,6.944444444444445,33.266666666666666,37.95185185185185,44.355555555555554,6.1149305555555555,0.2941666666666667,41.62739583333333,5.803368055555556,4.780347222222223,,,0.6084027777777777,1.4018749999999998,27.9415625,77.24277777777777,0.2919097222222222,169.34229166666668,0.0,0.0,94.91631944444445,1007.1604166666666,0.021944444444444444
2023-03-25,15.196180555555555,31.321527777777778,6.300378787878787,27.732954545454547,34.03825757575758,43.153030303030306,5.1402777777777775,0.26340277777777776,20.954375,4.1184375,4.190416666666667,,,0.43225694444444446,1.1479861111111112,28.6746875,85.47625,0.3322222222222222,220.88850694444443,0.0,0.0,102.29062499999999,1007.8142361111112,0.02815972222222222
2023-03-26,13.733333333333334,26.600000000000005,4.233333333333333,15.833333333333334,20.1,39.53333333333333,1.8333333333333333,0.1866666666666666,10.126666666666669,2.9166666666666665,2.4933333333333336,,,0.1566666666666666,0.5599999999999999,26.366666666666664,99.74,0.7466666666666667,88.40000000000002,0.0,0.0,23.8,1006.8666666666668,0.0233333333333333
2023-03-27,30.94027777777778,53.52777777777778,5.0986111111111105,41.016666666666666,46.12083333333334,38.87083333333333,8.072222222222223,0.42027777777777775,42.13944444444444,9.044027777777778,8.861805555555556,,,1.2834722222222223,2.5906944444444444,28.224444444444444,85.71333333333332,0.3955555555555556,197.73611111111111,0.0,0.0,17.854166666666668,1005.8291666666668,0.03277777777777777
2023-03-28,26.241666666666664,52.94722222222222,4.267013888888889,34.05763888888889,38.32152777777778,38.552083333333336,8.869791666666666,0.31277777777777777,50.71951388888889,6.680694444444445,6.531041666666667,,,1.023611111111111,1.5891666666666666,29.119652777777777,76.68593750000001,0.4361111111111111,202.16225694444447,0.0,0.0,101.57569444444444,1006.5020833333333,0.029131944444444443
2023-03-29,15.23815789473684,31.213157894736838,6.373412698412698,27.945634920634923,34.326190476190476,40.83134920634921,3.7340909090909093,0.26014492753623186,19.622881944444444,3.2489393939393945,3.765568181818182,,,0.28818181818181815,0.9933333333333333,29.164583333333336,86.75822916666665,0.33805555555555555,220.19357638888889,0.0,0.0,106.29201388888889,1008.0454861111111,0.029791666666666664
2023-03-30,13.873958333333334,35.14270833333333,6.016319444444444,24.996180555555554,31.01875,37.865625,2.930902777777778,0.4038888888888889,23.68375,2.976701388888889,3.2022569444444446,,,0.2379513888888889,0.761875,28.240520833333335,88.68770833333333,0.45625,159.46739583333334,0.0,0.0,102.64375,1005.4309027777778,0.02892361111111111
2023-03-31,19.546875,35.88125,4.512152777777778,36.90902777777778,41.42361111111111,37.13229166666667,5.223958333333333,0.4963194444444445,40.01614583333333,6.109479166666667,6.590486111111112,,,1.0687499999999999,1.7292013888888889,25.948576388888892,96.10572916666666,0.49347222222222226,136.02427083333333,0.11458333333333336,0.06458333333333334,67.09965277777778,1006.6829861111111,0.024548611111111108
2023-04-01,12.931249999999999,28.6375,4.574652777777778,40.33958333333333,44.902430555555554,35.37152777777778,3.3993055555555554,0.4266319444444444,36.289340277777775,8.815069444444445,6.857187499999999,,,1.2096527777777777,2.1322916666666667,24.312951388888887,94.97041666666667,0.36777777777777776,164.0261111111111,0.035416666666666666,0.035416666666666666,71.41909722222222,1006.6430555555556,0.017534722222222226
2023-04-02,14.557291666666666,33.259375,4.731597222222223,39.75138888888889,44.48506944444444,34.73923611111111,7.11388888888889,0.28857638888888887,47.85149305555556,4.989756944444444,4.725347222222222,,,0.5711111111111111,1.3207986111111112,27.130381944444448,73.6925,0.3317361111111111,260.62569444444443,0.0020833333333333333,0.0020833333333333333,133.55243055555556,1004.8239583333334,0.023541666666666666
2023-04-03,16.690625,37.139583333333334,4.403472222222223,39.08715277777778,43.47986111111111,35.38159722222222,6.276388888888889,0.2682291666666667,54.49420138888889,5.606979166666666,4.53,,,0.4279861111111111,1.2314930555555554,29.084479166666668,70.13906250000001,0.29159722222222223,239.65666666666667,0.0,0.0,134.41180555555556,1004.9138888888889,0.024340277777777777
2023-04-04,15.002083333333333,29.243750000000002,5.602777777777778,29.325347222222224,34.927083333333336,35.802083333333336,4.555902777777778,0.22076388888888887,26.20239583333333,3.157326388888889,3.439097222222222,,,0.22260416666666663,0.7487152777777778,29.045347222222222,91.94770833333332,0.3723958333333333,208.6237152777778,0.0,0.0,129.09062500000002,1005.2513888888889,0.02954861111111111
2023-04-05,19.68715277777778,39.00347222222222,12.980952380952383,66.02539682539683,79.0063492063492,39.33253968253968,7.755681818181818,0.5597101449275362,39.57736111111111,8.773257575757576,10.229090909090909,,,2.025871212121212,3.745037878787879,30.152083333333334,67.90753472222222,0.33760416666666665,230.8529166666667,0.0,0.0,121.315625,1004.7934027777778,0.02559027777777778
2023-04-06,31.243055555555557,79.0267361111111,6.434027777777778,64.67847222222223,71.11145833333333,35.08680555555556,8.874652777777778,0.8091666666666667,56.047465277777775,11.184166666666668,10.889652777777778,,,2.206354166666667,3.947395833333333,30.827881944444442,57.38625,0.28239583333333335,206.7211111111111,0.0,0.0,125.46458333333334,1007.5593749999999,0.02288194444444444
2023-04-07,30.44659090909091,64.32282608695652,9.018840579710146,42.78695652173913,51.80797101449275,33.43188405797101,11.168840579710144,0.7131884057971014,51.32634057971015,9.041340579710145,9.436630434782609,,,2.320144927536232,3.843405797101449,30.77981884057971,64.4641304347826,0.2914855072463768,236.00568840579712,0.0,0.0,102.08985507246376,1009.0873188405798,0.014094202898550722
2023-04-08,31.516319444444445,67.88784722222222,3.7836805555555557,25.70138888888889,29.482986111111114,31.14548611111111,9.412152777777779,0.30930555555555556,58.206805555555555,8.515972222222222,8.177256944444444,,,1.0808680555555557,2.1910069444444447,31.244375,66.90197916666666,0.2809027777777778,206.87249999999997,0.0,0.0,116.36215277777778,1010.3666666666667,0.02600694444444444
2023-04-09,32.92743055555555,79.06944444444444,5.435763888888889,23.438541666666666,28.873958333333334,27.277083333333334,15.707291666666668,0.4240972222222222,57.00020833333334,9.867986111111112,9.768784722222222,,,1.5548263888888891,3.1604861111111107,31.419722222222223,61.1228125,0.24663194444444445,209.86385416666667,0.0,0.0,115.1125,1009.6565972222221,0.024027777777777776
2023-04-10,37.47152777777778,74.69722222222222,3.165625,6.316319444444445,9.485416666666667,22.74791666666667,12.477430555555555,0.39003472222222224,63.96055555555555,9.353333333333333,8.119444444444445,,,1.568576388888889,2.7338194444444444,31.91125,69.2038888888889,0.2991319444444444,212.5559375,0.0,0.0,112.35486111111112,1007.6854166666667,0.02420138888888888
2023-04-11,39.73020833333333,83.61874999999999,3.1211805555555556,3.994444444444445,7.108333333333333,21.33263888888889,9.785069444444444,0.45770833333333333,56.503043478260864,12.163541666666667,12.595173611111113,,,2.3129166666666667,3.9907986111111113,32.22076388888889,61.47555555555556,0.2508680555555555,196.37100694444442,0.0,0.0,114.23333333333333,1007.3402777777778,0.016493055555555556
2023-04-12,34.393055555555556,83.35694444444444,3.0913194444444443,3.992361111111111,7.080555555555556,21.338194444444444,11.35173611111111,0.6554861111111111,59.7603125,12.830590277777778,12.641666666666666,,,2.741527777777778,4.8673263888888885,30.78878472222222,52.65989583333334,0.33871527777777777,222.82472222222222,0.0,0.0,125.58611111111111,1006.5114583333334,0.027743055555555552
2023-04-13,32.01413043478261,79.03297101449274,4.4215277777777775,25.64305555555556,30.121180555555554,26.588541666666668,14.14963768115942,0.5932246376811594,84.00350694444445,11.497875,11.159749999999999,,,1.70775,2.86875,31.702118055555555,41.121319444444445,0.3374652777777778,234.65121527777777,0.0,0.0,121.40833333333335,1005.4798611111111,0.02298611111111111
2023-04-14,34.112500000000004,78.25937499999999,3.861458333333333,40.77430555555556,44.63993055555556,36.27430555555556,13.428125,0.6237499999999999,69.7825,0.0095,0.008,,,,,32.18503472222222,50.92805555555555,0.2610763888888889,238.73145833333334,0.0,0.0,117.38020833333333,1005.0055555555556,0.02291666666666667
2023-04-15,36.675000000000004,73.72534722222223,3.8899305555555554,23.53333333333333,27.41875,31.957291666666666,6.031597222222222,0.49666666666666665,33.54295138888889,,,,,,,31.551666666666666,80.6254861111111,0.36097222222222225,170.06718750000002,0.0,0.0,96.25590277777779,1004.4229166666668,0.027743055555555545
2023-04-16,32.78993055555556,74.25902777777777,3.5309027777777775,13.182638888888889,16.711458333333333,25.972569444444446,4.942013888888889,0.4227083333333333,48.13350694444444,,,,,,,32.28534722222222,71.65697916666666,0.3057638888888889,159.33031250000002,0.0,0.0,97.17569444444445,1003.4715277777777,0.023680555555555555
2023-04-17,32.23159722222223,68.31423611111111,3.3163194444444444,5.723958333333333,9.042361111111111,22.852083333333336,4.682291666666667,0.38805555555555554,51.6753125,,,,,,,31.780590277777776,72.3346875,0.37798611111111113,180.7432638888889,0.0,0.0,105.36805555555556,1004.1197916666666,0.02802083333333333
2023-04-18,33.199999999999996,63.838257575757574,4.170454545454546,10.097727272727273,14.275378787878788,28.777651515151515,1.4101449275362317,0.40757246376811596,27.57532608695652,5.964351851851852,3.2546296296296293,,,0.22083333333333333,0.6470370370370371,30.824548611111112,87.72649305555557,0.47496527777777775,114.83482638888889,0.0,0.0,99.2625,1004.853125,0.02736111111111111
2023-04-19,23.622569444444448,58.95902777777778,4.257291666666666,23.476041666666664,27.728125000000002,32.046527777777776,1.676388888888889,0.42381944444444447,38.48385416666667,5.548958333333334,4.746180555555555,,,0.5881944444444444,1.0271527777777778,31.669756944444444,79.22364583333334,0.39434027777777775,170.88184027777777,0.0,0.0,113.70243055555555,1001.4927083333333,0.029756944444444444
2023-04-20,27.690972222222225,60.75416666666666,4.213541666666667,27.51527777777778,31.728472222222223,32.505208333333336,2.50625,0.46923611111111113,43.78597222222222,6.072395833333334,5.497777777777777,,,0.6151041666666667,1.1653819444444444,31.889444444444447,75.189375,0.4470138888888889,185.30006944444446,0.0,0.0,111.36284722222223,999.0555555555555,0.029583333333333333
2023-04-21,27.397916666666664,70.090625,4.792361111111111,46.54965277777777,51.33958333333334,32.75347222222222,5.075694444444444,0.5570833333333334,48.82208333333333,7.8762847222222225,8.667118055555555,,,1.2013888888888888,2.5164583333333335,30.389305555555556,59.11194444444445,0.46184027777777775,216.89024305555554,0.0,0.0,70.07326388888889,1000.6593750000001,0.02871527777777777
2023-04-22,28.478472222222223,66.14375,4.144791666666666,49.56354166666667,53.71180555555555,33.98715277777778,11.484027777777778,0.6340972222222222,71.79916666666666,9.711875000000001,9.559131944444443,,,1.568888888888889,2.8895138888888887,29.53079861111111,43.52253472222222,0.43149305555555556,216.86850694444445,0.0,0.0,97.73194444444444,1002.3666666666667,0.023645833333333335
2023-04-23,12.329166666666666,32.37430555555556,4.230555555555555,31.938888888888886,36.16527777777778,33.27708333333333,6.402430555555555,0.33618055555555554,64.13809027777778,3.6810763888888887,3.4820138888888885,,,0.2503472222222222,0.8966319444444445,26.861875,62.93625,0.36256944444444444,197.06479166666668,0.006250000000000001,0.006250000000000001,90.93645833333333,1005.1062499999999,0.025625
2023-04-24,13.100724637681159,35.553985507246374,6.038194444444444,33.77847222222223,39.80694444444445,40.01111111111111,5.38731884057971,0.4551086956521739,36.30351449275362,7.536098484848484,8.447916666666666,,,1.1895833333333334,2.538181818181818,25.369027777777777,89.53763888888889,0.37777777777777777,140.23291666666668,0.04583333333333334,0.04583333333333334,78.13055555555555,1008.2986111111111,0.024583333333333332
2023-04-25,23.426041666666666,65.67812500000001,5.246875,33.93402777777778,39.18194444444445,39.246180555555554,7.100694444444444,0.5648958333333334,42.03690972222223,10.529131944444444,11.898680555555556,,,2.0653472222222224,3.5591319444444447,29.21301282051282,68.42948717948718,0.2673076923076923,201.71698717948718,0.0,0.0,120.48141025641024,1006.9724358974358,0.019999999999999993
2023-04-26,24.292708333333334,60.28854166666667,4.2138888888888895,11.448263888888889,15.64861111111111,27.56006944444444,6.133680555555556,0.4520138888888889,46.73746527777777,5.7974305555555565,5.561180555555556,,,0.49909722222222225,1.3330902777777778,28.763125000000002,74.51423611111112,0.2880902777777778,160.78239583333334,0.0,0.0,120.57118055555556,1006.1145833333334,0.023576388888888886
2023-04-27,14.831249999999999,42.928125,4.15625,4.811458333333333,8.974305555555555,22.159375,2.7229166666666664,0.36163194444444446,39.04538194444444,4.328055555555555,4.216944444444445,,,0.4586111111111111,1.2514583333333333,27.967291666666668,84.34979166666666,0.4530902777777777,182.03552083333332,0.2951388888888889,0.28750000000000003,112.47500000000001,1006.2361111111112,0.021423611111111105
2023-04-28,17.416666666666668,31.353125000000002,4.269791666666666,5.920138888888889,10.184722222222222,23.115624999999998,6.003472222222222,0.4075,30.595381944444444,5.4532638888888885,5.629305555555555,,,0.6115277777777778,1.5818402777777776,28.891388888888887,88.41239583333333,0.38999999999999996,191.83309027777776,0.29375,0.29375,113.07534722222222,1006.6458333333334,0.022291666666666668
2023-04-29,17.337500000000002,45.85104166666667,4.054166666666666,4.1875,8.245833333333334,21.51597222222222,6.342361111111111,0.3485069444444444,43.91288194444445,4.219618055555555,3.5507291666666667,,,0.36340277777777774,1.0258680555555555,29.426770833333332,85.61503472222222,0.6333333333333333,130.03020833333332,0.09583333333333333,0.09583333333333333,120.21527777777777,1005.5940972222223,0.02354166666666667
2023-04-30,15.048958333333333,41.35,4.003819444444445,3.8607638888888887,7.859027777777778,21.026041666666668,2.837152777777778,0.4048611111111111,41.032916666666665,5.125416666666666,5.140972222222222,,,0.6853819444444444,1.6032291666666667,27.355277777777776,88.70677083333334,0.5257291666666667,140.4278125,0.32430555555555557,0.3229166666666667,104.48368055555557,1005.0420138888888,0.021041666666666667
2023-05-01,15.035416666666668,43.98645833333333,4.014583333333333,3.8552083333333336,7.8656250000000005,21.02673611111111,6.148263888888889,0.44527777777777783,30.462152777777778,7.254861111111111,7.519583333333333,,,1.4434027777777778,2.8426388888888887,26.43958333333333,86.02520833333334,0.41552083333333334,205.30156250000002,0.01944444444444444,0.01875,73.71979166666667,1006.5197916666666,0.01652777777777778
2023-05-02,14.947101449275362,35.719202898550726,4.438768115942029,4.9971014492753625,9.43695652173913,22.791666666666668,9.243478260869566,0.45264492753623187,39.780833333333334,8.325434782608696,7.720579710144927,,,1.4545652173913042,2.904963768115942,29.217534722222222,68.54315972222223,0.2573958333333333,199.58520833333333,0.0,0.0,147.47395833333334,1007.0371527777778,0.026388888888888882
2023-05-03,14.167708333333332,33.30659722222222,4.345138888888889,3.8128472222222225,8.155902777777778,21.016666666666666,4.034027777777777,0.5202083333333333,20.025381944444444,7.507430555555556,8.685347222222221,,,1.443888888888889,2.7168055555555557,28.250694444444445,95.05885416666666,0.33305555555555555,168.54715277777777,0.1125,0.1125,84.97569444444444,1007.3874999999999,0.023888888888888887
2023-05-04,9.525347222222223,25.635069444444444,3.94375,3.8618055555555557,7.804513888888889,21.008333333333333,4.404861111111111,0.3714583333333333,18.989305555555557,4.409131944444444,4.156909722222222,,,0.3688888888888889,1.1474305555555555,28.39305555555556,91.26315972222221,0.28555555555555556,177.72454861111112,0.0,0.0,99.13020833333333,1006.4177083333334,0.025138888888888888
2023-05-05,12.464583333333332,25.357986111111114,4.576736111111111,5.708333333333333,7.281597222222222,20.132986111111112,5.194444444444445,0.34375,30.724305555555556,5.804305555555556,5.313055555555556,,,0.5717013888888889,1.5062499999999999,29.46666666666667,84.15520833333333,0.3066319444444444,207.28743055555557,0.0020833333333333333,0.0020833333333333333,128.7565972222222,1003.901388888889,0.022777777777777775
2023-05-06,24.890625,47.36145833333333,5.55,4.9,10.450000000000001,20.116666666666664,7.8125,0.4578819444444444,45.95059027777777,5.89875,5.526597222222222,,,0.6532638888888889,1.543576388888889,30.800381944444442,80.03583333333333,0.3045486111111111,199.0079166666667,0.012500000000000002,0.012500000000000002,110.23854166666666,1002.5003472222221,0.018541666666666668
2023-05-07,23.540972222222223,47.24895833333333,5.546666666666667,4.886666666666667,10.433333333333334,20.116666666666667,8.903819444444444,0.44263888888888886,49.785625,4.591111111111111,4.5368055555555555,,,0.5938194444444443,1.4947569444444444,32.3171875,68.14118055555555,0.2639930555555556,227.23600694444443,0.0,0.0,154.07256944444444,1002.3572916666667,0.023645833333333335
2023-05-08,23.889583333333334,64.16354166666666,6.2444444444444445,10.532291666666667,16.8,31.115972222222222,13.209722222222224,0.4455208333333333,46.829409722222216,5.200590277777778,4.763402777777778,,,0.8167013888888889,2.106909722222222,33.02329861111111,67.9140625,0.32100694444444444,240.59631944444445,0.0,0.0,138.765625,1001.9020833333334,0.023298611111111107
2023-05-09,26.857608695652175,58.13152173913043,4.972727272727273,11.25871212121212,16.23257575757576,30.3530303030303,7.308695652173912,0.4791666666666667,43.88382575757576,5.244886363636364,4.565909090909091,,,0.5991666666666666,1.5673484848484849,32.84565972222222,71.43604166666667,0.3467708333333333,181.28871527777778,0.016666666666666666,0.016666666666666666,126.85347222222221,1002.2465277777778,0.024548611111111108
2023-05-10,21.585763888888888,47.67222222222222,6.610763888888889,14.102430555555555,20.71423611111111,29.140625,6.124652777777778,0.4132638888888889,35.941562499999996,3.5069444444444446,3.284548611111111,,,0.2562847222222222,0.9030902777777777,32.14625,76.58072916666667,0.3748263888888889,188.5688888888889,0.004166666666666667,0.004166666666666667,136.703125,1002.55625,0.03246527777777777
2023-05-11,16.79861111111111,40.41527777777778,6.497916666666666,12.261805555555556,18.755555555555556,28.302777777777777,4.0777777777777775,0.3701041666666667,30.929201388888888,3.169375,3.0854166666666667,,,0.19336805555555556,0.6809375000000001,32.03125,79.8371875,0.4624305555555555,168.6832986111111,0.024999999999999998,0.024999999999999998,141.5454861111111,1004.2854166666666,0.029027777777777774
2023-05-12,14.60173611111111,33.435069444444444,6.595833333333334,12.60138888888889,19.191666666666666,28.144444444444446,2.437152777777778,0.36145833333333327,20.561597222222222,4.731041666666667,3.5394791666666667,,,0.305625,0.9957638888888889,31.345243055555557,84.78333333333333,0.5553125,124.32229166666667,0.0062499999999999995,0.0062499999999999995,100.10451388888889,1003.9586805555555,0.027152777777777776
2023-05-13,13.233333333333334,38.74861111111111,6.7600694444444445,15.771527777777777,22.23888888888889,28.478125000000002,3.5878472222222224,0.41444444444444445,32.93315972222222,8.089965277777777,7.4482986111111105,,,1.4986805555555556,3.1690625000000003,30.387708333333336,90.49357638888888,0.5961805555555556,83.07118055555556,0.0,0.0,82.55624999999999,1002.0739583333334,0.022708333333333334
2023-05-14,17.949305555555558,53.90034722222222,4.5687500000000005,17.539236111111112,22.106944444444448,28.136805555555554,4.201388888888888,0.43881944444444443,60.890902777777775,7.215208333333333,5.332361111111111,,,0.6886805555555555,1.6089583333333335,30.936041666666668,66.59802083333334,0.5711111111111111,67.29534722222222,0.0,0.0,112.60034722222223,997.9072916666668,0.02291666666666667
2023-05-15,16.082083333333333,60.43708333333334,4.641319444444444,16.446180555555554,21.084722222222222,30.5,8.72673611111111,0.3347569444444444,52.71423611111111,4.423611111111112,3.1985763888888887,,,0.2680208333333333,0.8953819444444444,28.769270833333334,72.465,0.6249652777777778,155.65184027777778,0.61875,0.61875,137.37222222222223,1001.2197916666668,0.024479166666666673
2023-05-16,19.377083333333335,46.70034722222223,4.907291666666667,15.753124999999999,20.654166666666665,29.696180555555557,3.1725694444444446,0.3647916666666667,34.81100694444444,3.219201388888889,3.3267361111111113,,,0.2998958333333333,0.9335416666666667,29.916805555555555,93.51760416666667,0.5696875,179.13635416666668,0.125,0.125,134.53298611111111,1002.5479166666668,0.020729166666666663
2023-05-17,15.756597222222224,39.87361111111111,4.6685606060606055,14.556439393939394,19.228409090909093,32.229166666666664,1.8631944444444446,0.31974637681159424,34.58784722222222,2.389365079365079,2.0440873015873016,,,0.10424603174603174,0.4037301587301587,31.235277777777778,89.18934027777777,0.8573958333333334,122.58625,0.0,0.0,155.60555555555555,1004.5246527777778,0.026423611111111106
2023-05-18,11.300694444444446,28.712500000000002,4.886805555555555,14.720833333333333,19.61388888888889,30.355555555555554,1.3333333333333333,0.38999999999999996,42.81350694444444,3.564826388888889,3.24,,,0.2890625,0.8806944444444444,27.471215277777777,96.58204861111112,0.9136805555555556,113.86909722222221,0.2604166666666667,0.2604166666666667,120.64861111111111,1005.9732638888889,0.025833333333333323
2023-05-19,15.002777777777778,38.46423611111111,5.553819444444444,20.004166666666666,25.553819444444443,31.26388888888889,2.071527777777778,0.46100694444444446,38.23274305555555,4.217708333333333,4.799513888888889,,,0.40343749999999995,1.2211805555555555,28.381006944444447,91.27434027777777,0.49194444444444446,186.70864583333332,0.008333333333333333,0.008333333333333333,142.96909722222222,1003.6815972222222,0.024895833333333336
2023-05-20,15.064583333333333,34.87222222222223,4.570138888888889,11.899305555555555,16.46840277777778,25.578819444444445,2.9819444444444443,0.4169097222222222,39.96788194444444,3.2452083333333337,2.916527777777778,,,0.18708333333333335,0.7187847222222222,28.682152777777777,88.6529861111111,0.43645833333333334,135.06413194444445,0.0,0.0,158.79409722222223,1003.4020833333334,0.027708333333333335
2023-05-21,21.859375,44.831250000000004,4.206944444444445,12.644097222222221,16.852083333333333,27.040277777777778,1.8493055555555555,0.43520833333333336,26.3240625,2.2801041666666664,2.1623958333333335,,,0.0990625,0.4142361111111111,29.71885416666667,95.47208333333333,0.5507986111111111,132.25041666666667,0.0,0.0,137.24131944444443,1003.7288194444444,0.027465277777777772
2023-05-22,14.872826086956522,35.11086956521739,4.464492753623189,11.247101449275362,15.693478260869565,26.49710144927536,2.8905797101449275,0.38631944444444444,36.362361111111106,2.9540624999999996,2.3571180555555555,,,0.145,0.5495138888888889,29.60364583333333,86.83875,0.8137500000000001,137.58586805555555,0.0,0.0,158.76527777777778,1004.6850694444444,0.02506944444444444
2023-05-23,18.105208333333334,52.21215277777778,4.952777777777778,15.549999999999999,20.492361111111112,27.61145833333333,1.2121527777777776,0.44288194444444445,46.78378472222223,3.827465277777778,3.277951388888889,,,0.2548611111111111,0.6747569444444445,29.084548611111114,84.13583333333334,0.6774305555555555,129.31309027777777,0.02291666666666667,0.02291666666666667,143.24756944444445,1004.1725694444444,0.023125000000000003
2023-05-24,13.201449275362318,27.440217391304348,5.186111111111111,13.814285714285715,19.002777777777776,27.798015873015874,1.6706521739130433,0.44499999999999995,45.52663194444444,6.485378787878788,3.8829166666666666,,,0.4318181818181818,0.9660984848484848,26.878993055555554,97.60736111111112,0.6481597222222222,90.13843750000001,0.0,0.0,125.440625,1003.2673611111112,0.020520833333333332
2023-05-25,15.321527777777776,44.91527777777778,5.818402777777778,13.215625000000001,19.02673611111111,26.321527777777778,1.96875,0.4327430555555556,47.86041666666667,4.619479166666666,3.7559027777777776,,,0.3664930555555556,0.9474652777777778,27.842743055555555,88.05447916666667,0.5622222222222222,141.13947916666666,0.09375,0.09375,159.14097222222222,1003.3159722222222,0.027152777777777776
2023-05-26,11.352777777777776,31.452430555555555,5.895486111111111,15.860416666666667,21.759027777777778,27.29444444444444,1.7190972222222223,0.5129861111111111,40.96104166666667,4.2143749999999995,4.704270833333333,,,0.4252430555555555,1.2451041666666667,25.409861111111113,94.72635416666667,0.46184027777777775,165.86753472222222,0.15,0.15,144.19965277777777,1004.4934027777778,0.025937500000000002
2023-05-27,16.32777777777778,37.35659722222223,6.031944444444444,19.659375,25.690277777777776,28.05763888888889,2.113541666666667,0.6629166666666667,35.45753472222222,8.083854166666667,8.809201388888889,,,1.4120486111111112,2.7476041666666666,27.054583333333337,98.07979166666667,0.42506944444444444,132.6523263888889,0.016666666666666666,0.016666666666666666,121.46284722222224,1003.5336805555556,0.021145833333333332
2023-05-28,19.240277777777777,44.47604166666667,5.7600694444444445,15.790277777777776,21.54236111111111,27.378472222222225,1.303125,0.6434722222222222,51.960659722222225,6.205625,3.9205555555555556,,,0.2968402777777778,0.9767013888888889,29.05027777777778,80.88930555555557,0.4289930555555555,117.00347222222221,0.0,0.0,156.39097222222222,1004.3802083333334,0.0228125
2023-05-29,25.65144927536232,48.475,6.186742424242424,24.749242424242425,30.929166666666664,29.17954545454546,6.192028985507246,0.6425,46.76125,6.680909090909091,6.9457196969696975,,,1.1259469696969697,2.4892045454545455,29.875520833333336,81.55638888888889,0.23322916666666668,206.7487847222222,0.0,0.0,132.43576388888889,1005.140625,0.005486111111111108
2023-05-30,22.51388888888889,56.70520833333333,5.819444444444444,8.312847222222222,14.136111111111111,22.509027777777778,2.664930555555556,0.49652777777777773,31.673680555555553,4.6213194444444445,7.150972222222222,,,0.8730555555555556,1.744965277777778,30.633993055555553,81.29878472222222,0.2922222222222222,211.66569444444443,0.0,0.0,145.12743055555555,1004.1670138888888,0.024131944444444442
2023-05-31,20.48611111111111,53.316319444444446,4.973913043478261,14.14746376811594,19.065217391304348,25.27391304347826,1.6479166666666665,0.48413194444444446,31.809375,4.7792361111111115,6.498888888888889,,,0.763125,1.5390625,30.719375,82.98486111111112,0.29833333333333334,181.36979166666666,0.0,0.0,125.20798611111111,1002.3079861111111,0.021666666666666667
2023-06-01,27.50243055555556,61.34826388888889,2.809027777777778,35.61527777777778,38.43194444444445,34.24409722222222,1.882638888888889,0.6248611111111111,57.85628472222222,6.3943055555555555,9.206597222222223,,,1.3544097222222222,2.050277777777778,31.73913194444444,78.8959375,0.3332986111111111,174.56333333333336,0.0,0.0,150.25034722222222,1001.1329861111111,0.020763888888888887
2023-06-02,28.431944444444444,61.05590277777778,2.6197916666666665,27.884722222222223,30.507986111111112,32.15347222222223,1.2361111111111112,0.5688541666666667,52.619062500000005,5.40548611111111,7.03,,,0.8147916666666667,1.4177777777777776,31.119583333333335,80.26427083333333,0.43399305555555556,178.050625,0.0,0.0,136.31875,1001.0583333333334,0.022083333333333333
2023-06-03,28.305208333333336,59.83576388888889,3.2291666666666665,25.20069444444444,28.436111111111114,31.65625,1.5611111111111111,0.5509375,36.64486111111111,3.987083333333333,6.499791666666667,,,0.6672569444444445,1.3064930555555556,31.160868055555554,85.7765625,0.35861111111111116,202.00506944444444,0.0,0.0,136.86770833333333,1002.004861111111,0.028611111111111105
2023-06-04,24.70347222222222,58.54756944444444,2.7642361111111113,21.029166666666665,23.795833333333334,30.55763888888889,1.3708333333333333,0.5183333333333333,38.416180555555556,3.275520833333333,6.114791666666666,,,0.49704861111111115,1.0138888888888888,30.944618055555555,87.86927083333335,0.3582638888888889,140.80350694444445,0.0,0.0,137.25208333333333,1001.7579861111111,0.02722222222222222
