Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-21,20.913020833333334,48.68645833333333,5.804444444444445,8.798020833333334,14.602222222222222,14.054756944444444,10.481805555555555,,23.549444444444443,4.214826388888889,4.285902777777777,,,1.464027777777778,1.3213194444444445,25.228854166666665,75.09218750000001,5.578923611111112,225.86881944444443,0.08333333333333333,0.08333333333333333,138.76840277777777,1005.3864583333334,0.02274305555555556
2023-03-22,29.562812500000003,73.67937500000001,5.495694444444445,8.802638888888888,14.298055555555555,14.036388888888888,17.01795138888889,,41.145833333333336,3.6972569444444443,3.5385763888888886,,,1.3343402777777778,1.3037152777777778,26.452881944444442,67.50479166666666,4.938402777777777,214.44208333333333,0.0,0.0,177.64930555555554,1004.8854166666666,-0.16180555555555556
2023-03-23,24.415520833333332,55.3284375,,,,,7.586111111111111,,28.385381944444447,2.7379513888888884,2.586284722222222,,,1.3220138888888888,1.3876041666666667,27.40427083333333,70.76572916666667,5.971388888888889,204.76180555555558,0.0,0.0,153.0923611111111,1004.7472222222223,0.08819444444444445
2023-03-24,22.00475694444444,58.12826388888889,8.285416666666666,8.848125,17.085208333333334,14.124791666666667,8.868541666666667,,34.54524305555555,2.7747916666666668,2.5629166666666667,,,1.3024305555555555,1.3700694444444446,28.7790625,66.6511111111111,5.768020833333334,187.54354166666667,0.0,0.0,156.22847222222222,1005.8819444444445,0.017951388888888902
2023-03-25,17.616805555555555,42.523611111111116,5.560590277777778,8.855659722222223,14.416354166666666,13.991041666666668,10.533229166666667,,24.4803125,2.3820833333333336,2.267673611111111,,,1.2323958333333334,1.2610416666666666,29.535486111111112,71.95347222222223,6.997812499999999,199.6323263888889,0.0,0.0,152.39513888888888,1006.5069444444445,-0.08291666666666667
2023-03-26,18.206666666666667,43.12447916666667,5.65325,8.868500000000001,14.5215,14.001,10.148125,,26.951180555555556,2.6288541666666667,2.266875,,,1.2588194444444445,1.3379166666666666,29.581006944444443,69.48524305555556,5.651979166666667,184.09211805555557,0.0,0.0,150.94618055555557,1004.8659722222222,-0.02305555555555554
2023-03-27,23.597291666666667,65.14885416666667,6.468583333333333,8.703416666666666,15.172333333333333,14.024416666666667,13.297638888888889,,38.128229166666664,3.381597222222222,3.017673611111111,,,1.3240625,1.3463888888888889,29.048090277777778,65.92958333333333,4.939131944444445,217.17684027777776,0.0020833333333333333,0.0020833333333333333,134.92673611111113,1004.5677083333334,-0.1204513888888889
2023-03-28,28.932048611111114,64.68597222222222,5.937765151515151,8.783901515151515,14.72465909090909,14.21534090909091,11.396875,,50.8853125,3.1557291666666667,2.9598263888888887,,,1.2648263888888889,1.2829861111111112,30.041597222222222,61.935763888888886,5.195,196.905625,0.0,0.0,167.81944444444443,1005.2756944444445,-0.04614583333333333
2023-03-29,18.290138888888887,39.83291666666667,19.492583333333336,5.9585,25.44708333333333,15.16025,6.06326388888889,,23.368750000000002,2.336215277777778,2.2010069444444444,,,1.323576388888889,1.3424652777777777,29.897152777777777,71.4165625,6.938194444444444,193.98902777777778,0.0,0.0,139.75520833333334,1006.2312499999999,-0.10090277777777777
2023-03-30,15.378154761904762,40.01916666666666,4.756319444444444,7.072048611111111,11.828159722222223,14.015694444444444,5.0410763888888885,,26.22423611111111,2.344548611111111,2.1875694444444442,,,1.2228125,1.2581944444444444,29.060972222222222,71.58302083333334,8.96892361111111,195.54895833333333,0.035416666666666666,0.035416666666666666,137.98159722222223,1004.8885416666667,-0.18434027777777776
2023-03-31,21.215694444444445,50.66777777777778,6.150034722222222,8.847118055555557,14.99847222222222,14.030173611111111,8.866631944444444,0.22535714285714287,37.15673611111111,3.2206597222222224,3.0975694444444444,,,1.3850347222222223,1.3216319444444444,27.196458333333336,68.94576388888889,5.233506944444445,182.78177083333333,0.0020833333333333333,0.0020833333333333333,101.70937500000001,1005.4378472222221,0.06732638888888888
2023-04-01,17.369965277777776,40.0859375,5.953749999999999,8.835625,14.790069444444443,14.019409722222221,5.923958333333334,0.22594202898550722,35.76440972222222,3.8536805555555556,2.960555555555556,,,1.317013888888889,1.3422916666666669,25.145,75.49336805555556,2.303159722222222,181.4260763888889,0.11874999999999998,0.11874999999999998,100.82569444444444,1005.4079861111112,-0.02638888888888889
2023-04-02,20.668125,43.682604166666664,5.9245833333333335,8.851875,14.775833333333333,14.017222222222223,8.38482638888889,0.32079861111111113,45.01059027777777,2.4579166666666667,2.2673958333333335,,,1.2566666666666666,1.3329166666666665,27.763854166666665,61.5365625,1.7617708333333333,224.14989583333332,0.0,0.0,179.05312500000002,1003.5541666666667,-0.0024305555555555586
2023-04-03,25.05576388888889,54.738055555555555,5.989861111111111,8.836354166666666,14.8259375,14.016805555555555,10.1459375,0.46166666666666667,49.73899305555556,2.4976041666666666,2.3006944444444444,,,1.2666319444444445,1.3313194444444445,29.67628472222222,58.56256944444445,3.865972222222222,194.84142361111114,0.0,0.0,173.13784722222223,1003.6524305555555,-0.03368055555555555
2023-04-04,16.142430555555556,46.27715277777778,5.960451388888889,8.86298611111111,14.823229166666666,14.015625,8.224097222222222,0.42649305555555556,32.47083333333333,2.349201388888889,2.2465972222222224,,,1.2519444444444445,1.3398611111111112,29.699930555555554,74.71267361111111,5.602391304347826,192.63358695652175,0.0,0.0,156.83506944444443,1003.9031249999999,-0.17225694444444442
2023-04-05,24.098125,67.19375000000001,5.950972222222222,8.850104166666666,14.801180555555556,14.0215625,9.140555555555556,0.7073263888888889,42.56805555555555,2.988298611111111,2.939548611111111,,,1.4324652777777775,1.366875,30.75197916666667,58.34461805555555,0.8344791666666667,187.38609375,0.0,0.0,164.30763888888887,1003.5354166666666,-0.06482638888888889
2023-04-06,44.02461805555556,105.43208333333332,5.988576388888888,8.853680555555556,14.842881944444445,14.0225,9.221180555555556,0.3664492753623188,45.49576388888889,3.9296875,3.574652777777778,,,1.498888888888889,1.3796875,31.338333333333335,47.68638888888889,0.8411111111111111,207.2854166666667,0.0,0.0,169.72881944444444,1006.290625,-0.07902777777777777
2023-04-07,36.20638888888889,91.41013888888888,5.944895833333334,8.868298611111111,14.81263888888889,14.016145833333333,11.197465277777779,0.4057986111111111,48.71302083333333,3.497673611111111,3.5023611111111115,,,1.3911805555555556,1.3696875000000002,31.608506944444443,53.69569444444445,0.5919166666666666,236.54883333333333,0.0,0.0,161.85659722222223,1007.8100694444444,0.06184027777777778
2023-04-08,40.23673611111111,99.67538194444444,5.927361111111111,8.824479166666666,14.750381944444444,14.018715277777778,14.346701388888889,0.42774305555555553,51.40277777777778,2.9539930555555554,3.1355555555555554,,,1.3559722222222224,1.3836458333333335,31.752881944444443,53.41048611111111,0.5776041666666667,204.86864583333332,0.0,0.0,160.1798611111111,1009.0725694444444,-0.07354166666666666
2023-04-09,34.47100694444445,104.1754513888889,5.979895833333333,8.850069444444445,14.830972222222222,14.018541666666666,12.423819444444446,0.6985069444444445,54.65909722222222,3.2069444444444444,2.8975000000000004,,,1.3356597222222222,1.3437847222222221,31.874375,46.78006944444445,0.6995833333333333,45.334583333333335,0.0,0.0,159.69826388888887,1008.317361111111,-0.08652777777777776
2023-04-10,42.00479166666667,108.48916666666666,6.020416666666667,8.861076388888888,14.882847222222223,14.01673611111111,15.495486111111111,0.42920138888888887,54.453611111111115,3.797256944444445,3.5646875,,,1.4340972222222224,1.4121875,32.41767361111111,56.17680555555555,0.8796666666666667,213.69555555555556,0.0,0.0,156.16666666666666,1006.379861111111,-0.020590277777777766
2023-04-11,41.007534722222225,116.02541666666667,6.0140625000000005,8.862361111111111,14.875,14.018749999999999,13.612812499999999,0.5698958333333334,59.755381944444444,4.094548611111111,4.047048611111111,,,1.3987847222222223,1.373888888888889,33.40486111111111,48.78180555555556,1.1433333333333333,208.22857638888888,0.0,0.0,157.2111111111111,1006.0482638888889,0.2235763888888889
2023-04-12,39.16048611111111,98.8835763888889,5.972361111111112,8.859965277777777,14.832222222222223,14.017361111111112,8.707673611111112,0.6993402777777779,50.901250000000005,3.5542708333333337,3.5730555555555554,,,1.4795833333333333,1.3781944444444445,32.51121527777778,46.94927083333334,1.049548611111111,219.73204861111108,0.0,0.0,172.17013888888889,1005.2118055555555,0.316875
2023-04-13,49.06260416666667,119.65527777777777,6.04375,8.865277777777777,14.909722222222221,14.017986111111112,11.420486111111112,0.3603472222222222,62.72993055555556,3.319097222222222,2.846076388888889,,,1.329236111111111,1.3217708333333333,33.39458333333334,38.6625,1.2021180555555555,221.82788194444444,0.0,0.0,168.6392361111111,1004.1697916666667,-0.0806597222222222
2023-04-14,44.09729166666667,107.58850694444443,6.068958333333334,8.857569444444444,14.927534722222221,14.020833333333334,14.793611111111112,0.533125,59.148854166666666,2.9410069444444447,2.931284722222222,,,1.3458680555555558,1.3607638888888889,34.11434027777778,42.674305555555556,1.2170138888888888,221.18677083333333,0.0,0.0,165.79444444444445,1003.6843749999999,0.0017013888888888866
2023-04-15,43.274507575757575,101.51549242424242,5.969444444444445,8.772118055555556,14.74170138888889,14.022673611111111,13.400833333333333,0.6014236111111111,42.79399305555555,4.854746376811594,3.866775362318841,,,1.4666304347826087,1.4552173913043478,34.13409722222222,62.55121527777778,1.426597222222222,152.4570138888889,0.016666666666666666,0.016666666666666666,141.59305555555554,1003.1017361111111,-0.06430555555555555
2023-04-16,37.469409722222224,91.5459375,5.943333333333334,8.855416666666667,14.798472222222223,14.008958333333332,10.980972222222222,0.5342708333333334,49.474756944444444,3.2915972222222223,2.6092708333333334,,,1.3225,1.3499999999999999,34.620381944444446,56.63690972222222,1.4514583333333333,182.38166666666666,0.0,0.0,152.79652777777778,1002.1597222222222,-0.032916666666666664
2023-04-17,29.823333333333334,87.10833333333333,5.977604166666667,8.8340625,14.81170138888889,14.012291666666668,10.954687499999999,0.5977083333333334,54.31576388888889,2.6980902777777778,2.376527777777778,,,1.2863541666666667,1.3518402777777778,34.18079861111111,59.66104166666667,2.6943402777777776,201.1447916666667,0.0,0.0,153.73472222222222,1002.801736111111,-0.10204861111111112
2023-04-18,28.16065972222222,79.8079513888889,5.978402777777777,8.856909722222222,14.834930555555557,14.018229166666666,11.641701388888889,0.4971180555555555,40.408993055555555,2.6084722222222223,2.365451388888889,,,1.283298611111111,1.3747222222222222,33.250902777777775,70.95284722222222,2.6300694444444446,181.9048958333333,0.0,0.0,138.00451388888888,1003.4958333333334,-0.09836805555555556
2023-04-19,24.434895833333332,67.52493055555556,6.016125000000001,8.839875,14.855583333333334,14.003874999999999,10.14530303030303,0.5171527777777778,43.96184027777778,2.456423611111111,2.2923263888888887,,,1.2720833333333335,1.3374652777777778,34.05111111111111,64.33909722222222,2.4154166666666668,208.69190972222222,0.0,0.0,152.31423611111111,1000.1437500000001,-0.08732638888888888
2023-04-20,31.532424242424245,75.67340909090909,6.429734848484849,8.681746031746032,14.639280303030302,13.982992424242424,8.564201388888888,0.5044927536231885,44.997048611111104,2.6525694444444445,2.5379166666666664,,,1.340138888888889,1.365347222222222,34.222500000000004,62.09652777777777,2.37875,199.59576388888888,0.0,0.0,150.91180555555556,997.7336805555556,-0.2523958333333333
2023-04-21,60.82083333333333,87.51805555555556,7.2938888888888895,7.861597222222223,15.155069444444445,14.030555555555557,8.806076388888888,0.552951388888889,42.742986111111115,2.569652777777778,2.517916666666667,,,1.7775694444444445,1.9424305555555554,32.633125,50.13809027777777,1.5793402777777779,233.19472222222223,0.0,0.0,117.13333333333333,999.4135416666667,-0.16479166666666667
2023-04-22,51.401944444444446,89.68402777777777,7.341388888888889,7.860555555555556,15.201388888888888,14.030069444444445,11.956215277777778,0.2810416666666667,57.58833333333334,2.8539583333333334,2.7251736111111113,,,1.9165625000000002,2.0654166666666667,31.46642361111111,40.357847222222226,1.6953819444444445,203.28034722222222,0.0,0.0,137.26874999999998,1001.1559027777777,-0.1902083333333333
2023-04-23,24.35559027777778,44.069375,7.312604166666667,7.870763888888889,15.182395833333333,14.039027777777777,8.570416666666667,0.32184027777777774,50.62701388888889,2.350729166666667,2.2156944444444444,,,1.6040277777777778,1.763576388888889,29.197256944444444,51.57177083333334,2.059826388888889,213.35996527777777,0.004861111111111109,0.004166666666666667,120.23715277777778,1003.9027777777777,-0.11440972222222222
2023-04-24,21.901701388888892,46.38003472222223,7.261666666666667,7.866493055555555,15.127291666666666,14.034756944444444,6.085763888888889,0.4653819444444445,31.916631944444447,2.706423611111111,2.565486111111111,,,1.8084375000000001,1.9454513888888887,27.115520833333335,68.15079861111111,1.7314583333333333,179.41413194444445,0.06041666666666667,0.06041666666666667,99.30486111111111,1007.1618055555556,-0.013993055555555549
2023-04-25,28.29065972222222,67.82656250000001,7.327083333333333,7.864756944444444,15.191284722222221,14.041180555555556,8.837708333333333,0.6771527777777777,35.66569444444445,2.884375,2.99625,,,2.0388888888888888,2.1922569444444444,29.07371527777778,64.23145833333334,1.3328125,224.9021527777778,0.0,0.0,153.9388888888889,1006.8753472222223,-0.015590277777777781
2023-04-26,25.991631944444446,64.67059027777778,7.342118055555556,7.8485763888888895,15.190868055555555,14.041666666666666,12.088888888888889,0.28072916666666664,39.463993055555555,2.5777430555555556,2.5184722222222224,,,1.8856944444444446,2.059548611111111,30.81857638888889,62.12298611111111,1.6069791666666664,185.51829861111113,0.0,0.0,148.78020833333332,1004.8375,-0.05215277777777778
2023-04-27,22.06780303030303,42.35363636363636,7.560568181818183,7.968901515151515,15.524659090909092,14.040340909090908,6.640036231884058,0.40850694444444446,36.42027777777778,2.6167028985507246,2.419855072463768,,,1.5846376811594203,1.6934782608695653,29.472951388888887,71.18677083333334,2.2904166666666668,182.94055555555556,0.36250000000000004,0.36250000000000004,150.09930555555556,1005.0583333333334,-0.11562499999999999
2023-04-28,23.055590277777778,48.709583333333335,8.965833333333334,8.812083333333334,17.773958333333333,14.041770833333333,14.010520833333333,0.44875,34.2621875,1.4323958333333333,1.3354166666666665,,,1.1210416666666667,1.0851041666666668,29.738541666666666,69.72958333333334,1.7382291666666667,202.4825,0.0,0.0,156.77395833333333,1005.3645833333334,-0.02802083333333334
2023-04-29,19.74704861111111,48.10125,9.020763888888888,8.637361111111112,17.659166666666668,14.039652777777777,11.492777777777777,0.44493055555555555,43.12229166666666,1.4835069444444446,1.2928472222222223,,,1.0909722222222222,1.0772569444444444,30.305069444444445,66.86545138888889,2.482673611111111,173.79975694444443,0.0,0.0,164.65208333333334,1004.3055555555555,-0.0015972222222222056
2023-04-30,20.73371527777778,42.22416666666667,8.959305555555556,8.850798611111111,17.80673611111111,14.065069444444445,6.285972222222223,0.36670138888888887,36.26309027777778,1.4750347222222222,1.2921875,,,1.2396180555555556,1.3085069444444446,28.058229166666667,71.74510416666666,1.8954166666666667,181.1948611111111,0.04583333333333334,0.04583333333333334,143.01666666666668,1003.7826388888889,-0.08829861111111109
2023-05-01,24.209930555555555,43.08510416666667,8.940972222222221,8.873993055555555,17.814270833333335,14.049236111111112,6.828472222222222,0.4070486111111111,28.318298611111114,1.8301388888888888,1.6766319444444446,,,1.5895833333333333,1.7410763888888887,27.15795138888889,69.71409722222222,1.5357291666666668,218.65329861111113,0.0,0.0,116.21944444444443,1005.3395833333334,-0.02934027777777778
2023-05-02,23.01702380952381,45.7175,8.914126984126984,8.854484126984127,17.765634920634923,14.048333333333332,11.94595238095238,0.4064285714285714,39.56595238095238,1.7989285714285717,1.6283333333333334,,,1.6304761904761906,1.7529761904761905,29.860158730158734,56.23710317460318,2.0348809523809526,187.95761904761906,0.0,0.0,198.20595238095237,1005.6230158730158,-0.09761904761904763
2023-05-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-05-05,21.48202380952381,40.51482142857143,8.922619047619047,8.858392857142857,17.781964285714285,14.036845238095237,11.43279761904762,0.44380952380952376,41.96803571428571,1.3817857142857142,1.2922619047619048,,,1.5222619047619048,1.7923214285714286,32.133630952380955,58.45363095238095,1.6975595238095238,223.64095238095237,0.0,0.0,192.51130952380953,1001.614880952381,-0.03666666666666664
2023-05-06,27.04155797101449,55.85590579710144,8.864565217391304,8.86177536231884,17.714927536231883,14.053478260869566,13.70322463768116,0.38916666666666666,49.92534722222222,1.679047619047619,1.4232142857142858,,,1.5237698412698413,1.7059920634920636,31.9021875,62.23989583333333,1.6836805555555554,214.63489583333333,0.0,0.0,149.57777777777778,1001.1993055555555,0.04395833333333334
2023-05-07,35.21024305555556,56.85993055555556,8.855277777777777,8.863506944444444,17.717187499999998,14.032430555555555,18.077083333333334,0.4923958333333333,49.905833333333334,0.46965277777777775,0.29211805555555553,,,1.1034375,1.1014583333333332,33.024166666666666,56.98756944444444,1.7694444444444446,208.75173611111111,0.0,0.0,176.8940972222222,1001.0451388888888,-0.12520833333333334
2023-05-08,38.08521739130435,61.40978260869565,8.860659722222222,8.864236111111111,17.726145833333334,14.034826388888888,19.13222222222222,0.4864583333333334,47.66263888888889,0.4366666666666667,0.4155555555555555,,,1.149340277777778,1.1172569444444445,33.87548611111111,55.769826388888895,1.7690277777777779,220.60711805555556,0.0,0.0,165.68263888888887,1000.5795138888889,0.0028125000000000025
2023-05-09,41.982395833333335,75.81524305555556,8.842291666666666,8.844305555555556,17.685034722222223,14.038506944444444,17.568402777777777,0.4465277777777778,49.92010416666667,0.5746527777777778,0.5377083333333333,,,1.1565625,1.1219444444444444,33.782777777777774,57.504131944444445,1.8881249999999998,187.0878125,0.0,0.0,149.7434027777778,1000.8961805555555,0.01718749999999999
2023-05-10,37.89465277777778,56.569861111111116,8.841875,8.831215277777778,17.675868055555554,14.039722222222222,11.854826388888888,0.3242013888888889,38.40295138888889,0.3400694444444445,0.21979166666666664,,,1.0286458333333333,1.0417013888888889,33.05454861111111,62.29649305555555,3.0536805555555553,190.75336805555557,0.0,0.0,156.22291666666666,1001.207986111111,-0.14166666666666666
2023-05-11,28.43465909090909,49.416325757575756,8.829201388888889,8.839236111111111,17.664618055555554,14.033923611111112,9.323541666666666,0.30680555555555555,33.83173611111111,0.3109722222222222,0.18958333333333333,,,1.0011458333333334,1.0155902777777779,32.760868055555555,63.34645833333334,2.1957291666666667,185.09534722222222,0.0,0.0,159.59895833333334,1002.9079861111112,-0.15809027777777776
2023-05-12,28.35864583333333,43.22145833333334,8.810555555555554,8.864062500000001,17.67454861111111,14.033715277777778,6.645625,0.3546875,20.847951388888887,0.7278819444444444,0.48017361111111106,,,1.1038541666666666,1.064548611111111,32.16802083333334,67.04527777777777,1.12175,147.96241666666668,0.0,0.0,123.60555555555555,1002.6493055555555,-0.07197916666666666
2023-05-13,35.529761904761905,47.65432539682539,8.778645833333334,8.843194444444444,17.62333333333333,14.033125,6.579270833333333,0.42520833333333335,33.721493055555555,0.6698611111111111,0.48649305555555555,,,1.102673611111111,1.0798958333333333,31.287291666666665,67.49940972222223,1.6890625000000001,103.32076388888889,0.0,0.0,105.1125,1000.7895833333333,-0.23104166666666667
2023-05-14,35.324131944444446,66.8260763888889,8.69111111111111,8.857222222222221,17.549131944444444,14.019166666666665,7.490555555555556,0.44625,57.16284722222222,0.4415972222222222,0.2819097222222222,,,1.065972222222222,1.0924652777777777,31.63548611111111,53.06173611111112,2.4359722222222224,66.33291666666666,0.0,0.0,135.66319444444443,996.6447916666666,-0.29409722222222223
2023-05-15,32.87277777777778,57.29440972222222,8.80045138888889,8.859409722222223,17.661215277777778,14.02972222222222,7.609999999999999,0.4087152777777778,42.41986111111111,0.5112847222222222,0.3386805555555556,,,1.0725694444444445,1.06125,29.439375,61.04878472222222,2.039791666666667,167.71427083333333,0.11041666666666666,0.11041666666666666,154.63819444444445,999.9711805555556,-0.131875
2023-05-16,31.876562500000002,47.650625,8.840972222222222,8.854305555555555,17.692118055555557,14.051527777777778,6.161979166666666,0.3006597222222222,37.663333333333334,0.31059027777777776,0.18409722222222222,,,0.9688541666666667,0.9711805555555556,30.769340277777776,72.75934027777778,2.6529861111111113,180.94944444444445,0.0,0.0,150.11180555555555,1001.2684027777777,-0.18288194444444442
2023-05-17,29.918854166666666,45.4878125,8.779652777777779,8.850729166666666,17.629375,14.037638888888887,7.393402777777777,0.37256944444444445,41.04430555555555,0.3838888888888889,0.20527777777777778,,,0.96375,0.9569791666666667,31.93760416666667,70.47319444444445,3.1403125000000003,170.26722222222222,0.0,0.0,210.88854166666667,1003.1986111111111,-0.18350694444444446
2023-05-18,26.683819444444442,32.72732638888889,8.754097222222223,8.8384375,17.59579861111111,14.0309375,4.479895833333333,0.33243055555555556,40.27690972222222,0.5161111111111111,0.32510416666666664,,,1.0273611111111112,1.005138888888889,29.126562500000002,77.63850694444444,2.583298611111111,155.17864583333332,0.1708333333333333,0.1708333333333333,158.81527777777777,1004.6229166666667,-0.1560763888888889
2023-05-19,29.791319444444444,44.88815972222222,8.762465277777778,8.840104166666666,17.603784722222223,14.040451388888888,6.981875,0.34274305555555556,40.40861111111111,0.46968750000000004,0.2764583333333333,,,1.0161111111111112,1.0026736111111112,30.814444444444444,75.24364583333333,1.7121527777777779,167.0532986111111,0.0020833333333333333,0.0020833333333333333,178.12812499999998,1002.370138888889,-0.0685763888888889
2023-05-20,30.445104166666667,44.55052083333334,8.744444444444445,8.860798611111111,17.608611111111113,14.04673611111111,9.40673611111111,0.2186111111111111,41.993125,0.3240972222222222,0.20027777777777778,,,0.9714930555555555,0.9684027777777778,31.084131944444447,75.30645833333334,2.4971180555555557,181.14222222222222,0.0,0.0,197.09131944444445,1002.0600694444444,-0.23090277777777776
2023-05-21,28.86159722222222,48.73440972222222,8.750451388888889,8.8575,17.607256944444444,14.04517361111111,11.611180555555556,0.3441666666666667,31.28902777777778,0.2684722222222222,0.15003472222222222,,,0.9368055555555556,0.9443402777777777,32.159479166666664,80.94003472222222,2.8438541666666666,182.08003472222222,0.0,0.0,163.68541666666667,1002.3784722222222,-0.25930555555555557
2023-05-22,31.703680555555554,42.13097222222222,8.673402777777778,8.840555555555556,17.513368055555556,14.0475,6.48361111111111,0.3368055555555556,41.29027777777778,0.2920833333333333,0.1629861111111111,,,0.9624305555555556,0.9697916666666666,31.88315972222222,71.73010416666666,2.6529861111111113,165.46065972222223,0.0,0.0,212.79722222222222,1003.3270833333332,-0.22569444444444442
2023-05-23,31.812878787878788,52.22590909090909,8.765694444444444,8.862361111111111,17.628368055555555,14.029097222222221,8.437256944444444,0.3546875,52.573437500000004,0.36375,0.21555555555555553,,,0.9779861111111111,1.0092708333333333,31.397152777777777,74.19368055555556,2.0813194444444445,167.58281250000002,0.012500000000000002,0.012500000000000002,167.25069444444443,1002.8375,-0.16565972222222222
2023-05-24,29.49359375,40.475520833333334,8.712572463768115,8.697644927536233,17.541884057971014,14.036739130434784,5.74295138888889,0.4430902777777778,46.04833333333334,0.8377083333333334,0.6308680555555556,,,1.0724305555555556,1.058159722222222,29.407534722222223,78.78263888888888,1.3458333333333332,103.84347222222222,0.0,0.0,140.34756944444445,1001.9878472222222,0.07243055555555555
2023-05-25,15.682256944444445,38.50427083333333,8.803472222222222,8.838090277777779,17.641006944444445,14.030729166666667,8.113020833333334,0.2114236111111111,48.25211805555555,0.4151388888888889,0.2370486111111111,,,0.9874305555555556,0.9922222222222222,30.122118055555557,77.09166666666667,1.8763888888888889,166.7938888888889,0.13819444444444445,0.13333333333333333,179.78854166666667,1002.0756944444444,-0.14684027777777778
2023-05-26,11.940798611111111,27.464131944444443,8.8634375,8.847847222222223,17.710868055555554,14.041701388888889,6.721493055555555,0.30243055555555554,39.37381944444444,0.6493749999999999,0.4247222222222222,,,1.0491319444444445,1.0282291666666667,27.9584375,82.2790625,1.2187152777777779,174.30649305555553,0.09375,0.09375,156.80868055555555,1003.1864583333332,-0.05451388888888888
2023-05-27,16.62982638888889,44.385486111111106,8.920208333333333,8.875763888888889,17.79625,14.043368055555556,7.193576388888889,0.46541666666666665,38.72777777777778,0.6619097222222222,0.6939583333333333,,,1.123298611111111,1.0774305555555557,29.647499999999997,80.30913194444445,0.9494791666666668,170.6195138888889,0.0,0.0,152.13194444444446,1002.2791666666667,-0.037361111111111095
2023-05-28,17.639930555555555,47.47972222222222,8.83388888888889,8.861840277777778,17.695451388888888,14.033854166666666,6.658437500000001,0.36538194444444444,52.102534722222224,0.6269097222222222,0.3191319444444444,,,1.0631597222222222,1.0637847222222223,31.466944444444447,70.9878125,1.249826388888889,143.78086805555554,0.0,0.0,177.3513888888889,1003.0923611111111,-0.005312500000000009
2023-05-29,26.316875,67.55913194444445,8.748472222222222,8.842326388888889,17.59048611111111,14.034201388888889,10.953368055555556,0.4603819444444444,43.90347222222223,0.7534722222222222,0.6291666666666667,,,1.2285069444444445,1.135486111111111,32.239444444444445,70.03756944444444,0.7188541666666667,192.83232638888887,0.0,0.0,158.84861111111113,1003.8475694444445,-0.040208333333333325
2023-05-30,27.325277777777774,70.13579861111111,8.767222222222221,8.850798611111111,17.617569444444445,14.030486111111111,15.629166666666668,0.32274305555555555,33.90430555555556,0.34694444444444444,0.2503125,,,1.0393402777777778,1.0451388888888888,33.13760416666667,71.47673611111111,1.2851736111111112,204.2302083333333,0.0,0.0,171.96944444444443,1002.8274305555556,-0.04607638888888888
2023-05-31,20.085615942028987,57.05663043478261,8.501770833333333,8.22454861111111,16.72142361111111,15.265902777777777,10.239479166666667,0.3615942028985507,41.44934027777778,0.4076041666666667,0.3269444444444444,,,1.0406944444444444,1.0359375,33.33965277777778,72.93628472222223,1.2329861111111111,192.8413888888889,0.0,0.0,156.45868055555556,1000.9680555555556,0.0234027777777778
2023-06-01,37.6709375,72.66166666666666,7.751701388888889,5.995520833333334,13.745624999999999,20.028541666666666,11.72375,0.481875,59.72739583333333,0.5510416666666667,0.46291666666666664,,,1.1025,1.0843749999999999,34.11885416666667,66.27149305555555,1.1309375,223.16718749999998,0.0,0.0,171.03298611111111,999.8211805555555,-0.059305555555555556
2023-06-02,34.14670138888889,70.95791666666666,7.712395833333333,5.992708333333333,13.701006944444444,20.03017361111111,12.55045138888889,0.41045138888888894,56.39232638888888,0.5109374999999999,0.3028472222222222,,,1.0546527777777779,1.111875,33.68472222222222,70.87684027777777,1.8578124999999999,195.12270833333332,0.0,0.0,162.47291666666666,999.7333333333332,-0.09472222222222221
2023-06-03,31.594583333333333,63.629886363636366,7.7261594202898545,5.962826086956523,13.68873188405797,20.031268115942026,8.397862318840579,0.3607638888888889,42.82670138888889,0.41788194444444443,0.2599652777777777,,,1.0196875,1.0888888888888888,33.75170138888889,74.21840277777778,2.3116666666666665,192.8036111111111,0.0,0.0,171.78993055555554,1000.6697916666667,-0.14163194444444444
2023-06-04,29.67638888888889,79.41017361111112,7.746458333333333,6.011180555555556,13.759652777777779,20.024652777777778,7.990763888888889,0.3355208333333333,45.167013888888896,0.39166666666666666,0.20038194444444443,,,0.9992013888888889,1.0687499999999999,33.319583333333334,76.22788194444445,2.239548611111111,186.03468750000002,0.0,0.0,154.65902777777777,1000.401388888889,-0.11402777777777777
2023-06-05,30.845243055555557,71.42270833333333,7.757847222222222,5.986041666666666,13.74388888888889,20.030381944444446,10.708333333333334,0.33979166666666666,47.54243055555555,0.4684375,0.3275347222222222,,,1.077951388888889,1.1546527777777778,33.95149305555555,67.81211805555556,1.6754166666666668,185.46520833333332,0.0,0.0,164.70590277777777,999.0590277777778,-0.07513888888888888
