Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-19,122.54239130434782,171.51340579710146,6.809848484848485,10.877045454545454,17.650757575757577,25.561363636363637,18.311597222222222,0.7009722222222222,60.98809027777778,11.24920138888889,10.591458333333334,,,1.4511805555555555,2.8924652777777777,19.285520833333333,68.36232638888889,0.8046180555555557,91.59336805555556,0.0,0.0,143.68333333333334,1011.5864583333333,0.015243055555555553
2023-01-20,147.54652777777778,199.41145833333334,6.642361111111111,10.834340277777777,17.476041666666667,25.451493055555556,10.572152777777777,1.0226388888888889,43.44885416666667,14.35138888888889,18.55815972222222,,,3.135069444444445,6.024166666666667,18.78125,73.04267361111111,0.47496527777777775,176.70510416666664,0.0,0.0,165.76284722222223,1010.8052083333333,0.018854166666666672
2023-01-21,180.83368055555556,249.37569444444443,6.667708333333334,10.85704861111111,17.51527777777778,25.478125000000002,13.180069444444444,1.2878472222222224,37.47069444444444,22.8240625,24.272743055555555,,,6.3772569444444445,9.400972222222222,20.65652777777778,71.32756944444445,0.44350694444444444,156.10256944444444,0.0,0.0,152.31979166666667,1009.1770833333334,0.009826388888888893
2023-01-22,161.6642361111111,215.37118055555553,6.712847222222222,10.880034722222222,17.59236111111111,25.523888888888887,12.768020833333333,0.5993402777777778,42.154722222222226,12.772881944444444,9.470555555555556,,,2.0581597222222223,4.161875,22.058159722222225,72.76614583333334,0.8307291666666666,143.33090277777777,0.0,0.0,144.1625,1008.4791666666666,0.017708333333333333
2023-01-23,128.2513888888889,176.81215277777778,6.764930555555555,10.775243055555556,17.541319444444444,25.49423611111111,13.990208333333333,0.5093055555555556,30.982361111111107,30.767395833333335,13.082569444444445,,,9.026076388888889,7.991770833333334,23.068645833333335,79.55756944444444,0.6348611111111111,178.6534375,0.0,0.0,148.71180555555557,1007.5020833333333,0.013958333333333335
2023-01-24,135.31770833333334,166.4142361111111,6.696180555555556,10.856423611111111,17.456944444444446,25.38440972222222,10.218402777777778,0.3247222222222222,21.530937500000004,25.24704861111111,14.69548611111111,,,5.286423611111111,6.688958333333333,23.677777777777777,83.54138888888889,0.7421180555555557,103.30093749999999,0.0,0.0,140.08541666666665,1007.8131944444444,0.010277777777777776
2023-01-25,133.8295138888889,182.8079861111111,6.72986111111111,10.878159722222222,17.584722222222222,25.56493055555556,12.670277777777779,0.3022916666666667,26.94746212121212,28.412222222222223,16.886527777777776,,,11.03517361111111,10.279652777777779,24.03170138888889,78.14701388888888,0.6068055555555555,166.30208333333334,0.0,0.0,145.609375,1007.365625,-0.014756944444444446
2023-01-26,105.77499999999999,154.96701388888889,6.807638888888889,10.766701388888889,17.548958333333335,25.522152777777777,14.478923611111112,0.3228125,35.276493055555555,7.923680555555555,6.688263888888888,,,1.2877777777777777,2.995659722222222,24.264756944444443,69.31652777777778,0.9136458333333333,159.74836805555557,0.0,0.0,170.38055555555556,1006.8861111111111,0.012812499999999996
2023-01-27,108.16145833333333,149.56041666666667,6.89375,10.750625,17.59375,25.569270833333334,10.981041666666668,0.6616666666666666,28.254375,12.921041666666667,12.84375,,,2.3519444444444444,5.338541666666667,23.791562499999998,77.43128472222223,0.5066666666666667,149.27145833333333,0.0,0.0,176.22187499999998,1007.3673611111111,0.018020833333333333
2023-01-28,95.32395833333334,137.14583333333334,7.011458333333334,10.5940625,17.609375,25.58638888888889,9.046631944444444,0.5563541666666666,30.92458333333333,14.205625,17.116875,,,5.028958333333334,7.392083333333333,22.764131944444443,72.63479166666666,0.6299652777777778,109.39225694444445,0.0,0.0,182.08680555555554,1007.1392361111111,0.012395833333333333
2023-01-29,89.29895833333333,147.99375,6.567708333333333,10.84173611111111,17.411805555555556,25.387534722222224,13.179618055555556,0.3690625,47.921527777777776,7.299027777777778,7.814930555555556,,,1.2347916666666665,2.7626736111111114,21.50486111111111,62.65208333333334,0.8800694444444445,104.09666666666668,0.0,0.0,205.2090277777778,1007.7347222222223,0.011145833333333329
2023-01-30,104.21770833333333,,6.767361111111111,10.759548611111112,17.514930555555555,25.488576388888887,7.454444444444444,0.5572569444444445,38.55215277777778,9.120451388888888,10.240104166666667,,,2.9840972222222217,4.919131944444445,22.050451388888888,74.32604166666667,0.5266666666666667,200.7360763888889,0.0,0.0,172.5190972222222,1008.521875,0.009166666666666663
2023-01-31,136.83993055555555,,6.804166666666667,10.819930555555556,17.620833333333334,25.535208333333333,11.729791666666666,1.0908680555555554,28.40246527777778,15.641805555555555,19.323055555555555,,,7.602222222222223,11.288368055555557,22.551180555555558,76.2792013888889,0.49472222222222223,196.27809027777778,0.0,0.0,109.21041666666667,1006.74375,0.015138888888888887
2023-02-01,86.83030303030303,103.225,6.790972222222222,10.541909722222222,17.332291666666666,25.343576388888888,11.80094696969697,0.846111111111111,29.02467391304348,10.606701388888888,14.458541666666667,,,3.2779861111111113,5.483506944444444,22.9334375,66.89409722222223,0.6703819444444444,176.7854861111111,0.0,0.0,129.85868055555557,1006.803125,0.02034722222222223
2023-02-02,62.77013888888889,103.71805555555555,6.764930555555555,10.7371875,17.506944444444446,25.47638888888889,11.201701388888887,0.9028472222222222,54.156701388888884,6.587048611111111,7.060590277777777,,,0.6594444444444444,1.6711458333333333,21.099444444444444,62.6753125,0.9078819444444445,214.81756944444444,0.0,0.0,209.69305555555556,1008.2631944444444,0.01315972222222222
2023-02-03,84.2232638888889,120.55312500000001,6.884027777777778,10.749548611111111,17.629166666666666,25.54923611111111,8.841145833333334,1.539861111111111,46.096180555555556,9.053055555555556,10.800694444444444,,,1.5203819444444446,3.4589583333333334,20.099409722222223,75.78482638888889,0.7119444444444444,220.76243055555554,0.0,0.0,198.31458333333333,1007.734375,0.011041666666666667
2023-02-04,117.15625,167.31875,7.061458333333333,10.686875,17.742013888888888,25.6996875,9.39013888888889,2.318888888888889,44.96878472222222,17.987395833333334,22.095,,,7.731979166666666,10.546875,20.62326388888889,71.50486111111111,0.7288194444444445,212.17027777777776,0.0,0.0,204.01874999999998,1006.0989583333334,0.004340277777777775
2023-02-05,94.20590277777778,144.328125,6.839236111111112,10.810069444444444,17.634027777777778,25.539305555555558,8.793125,1.7335416666666665,44.41840277777778,9.474583333333333,9.460243055555557,,,1.9902083333333334,4.097638888888889,21.64923611111111,67.33288194444445,0.6187847222222222,170.34211805555555,0.0,0.0,203.6135416666667,1005.8857638888888,0.007847222222222217
2023-02-06,104.77152777777779,161.88680555555555,6.740277777777778,10.576006944444444,17.326736111111114,25.301597222222224,11.490138888888888,2.103090277777778,40.099131944444444,14.549305555555556,13.999270833333334,,,3.7460069444444444,7.364027777777777,22.949027777777776,63.51354166666667,1.0155902777777779,179.3587152777778,0.0,0.0,203.52256944444446,1005.6951388888889,0.005833333333333333
2023-02-07,62.65,95.19130434782609,6.714583333333334,10.705763888888889,17.411805555555556,25.400208333333335,8.793522727272729,1.1559375,40.54192028985508,5.275659722222222,5.162361111111111,,,0.8570486111111112,2.0830208333333333,24.354583333333334,68.26538194444444,1.4174652777777779,213.93673611111112,0.0,0.0,192.03854166666667,1004.6906250000001,0.022847222222222224
2023-02-08,59.051736111111104,85.43854166666667,6.5256944444444445,10.85277777777778,17.373611111111114,25.381979166666667,12.294201388888888,1.0359722222222223,43.149097222222224,5.2740277777777775,6.471631944444444,,,0.7882291666666666,1.7565277777777777,24.960555555555555,76.3940625,1.8034375,219.20472222222222,0.0062499999999999995,0.0062499999999999995,189.53784722222224,1004.9572916666666,0.031875
2023-02-09,81.18090277777777,120.62465277777778,6.804166666666667,10.852604166666666,17.650347222222223,25.619479166666665,12.362013888888889,1.4848958333333335,43.780277777777776,7.838819444444444,12.045104166666667,,,1.3992708333333335,2.9417361111111107,24.054027777777776,75.19638888888889,0.8513888888888889,154.48586805555556,0.0,0.0,177.23194444444445,1006.2399305555555,0.03045138888888889
2023-02-10,111.00694444444444,172.58819444444444,6.861111111111111,10.705798611111112,17.56423611111111,25.525381944444444,11.806770833333333,2.2611805555555553,47.18732638888889,16.63378472222222,22.043611111111108,,,4.820833333333334,8.525208333333333,23.052187500000002,65.89607638888889,0.6682638888888889,177.91666666666666,0.0,0.0,198.9517361111111,1006.834375,0.020868055555555556
2023-02-11,83.01909722222221,110.52395833333333,6.858680555555555,10.785798611111112,17.65138888888889,25.619687499999998,13.326493055555554,1.125625,58.29204861111111,7.419097222222223,6.1478472222222225,,,1.4590277777777778,3.4919097222222226,25.728333333333335,74.54847222222223,1.9536805555555556,221.41173611111108,0.0,0.0,196.52499999999998,1005.5534722222222,0.023402777777777776
2023-02-12,69.14722222222223,110.66701388888889,6.8968750000000005,10.740208333333333,17.640625,25.620902777777776,12.363854166666668,1.1011111111111112,55.487986111111105,4.148923611111111,4.358958333333334,,,0.5803819444444444,1.624097222222222,25.92430555555556,63.968159722222225,1.0485763888888888,221.79875,0.0,0.0,211.34756944444447,1005.9114583333334,0.02125
2023-02-13,57.998263888888886,97.75659722222223,6.729513888888889,10.807812499999999,17.532291666666666,25.505312500000002,16.29954861111111,1.2863541666666667,55.65625,7.003506944444445,6.303645833333333,,,0.7356944444444444,1.8080555555555557,23.255520833333335,36.27572916666667,0.8148611111111111,179.97972222222222,0.0,0.0,235.90104166666666,1007.5822916666666,0.00704861111111111
2023-02-14,89.51770833333335,151.3111111111111,6.619791666666667,10.887638888888889,17.514583333333334,25.451875,13.885173611111112,1.8877430555555554,55.22902777777778,9.440104166666666,13.212534722222221,,,2.3443055555555556,4.6146875,20.99190972222222,56.08909722222222,0.6505208333333333,193.6520138888889,0.0,0.0,213.84583333333333,1007.6204861111111,0.02625
2023-02-15,116.93368055555555,192.1753472222222,6.698958333333334,10.772777777777778,17.46875,25.407291666666666,14.040034722222222,2.4853472222222224,48.37444444444444,18.129166666666666,27.94604166666667,,,5.410243055555555,8.832812500000001,21.657256944444445,59.38600694444444,0.7930902777777779,188.72725694444443,0.0,0.0,192.45868055555556,1005.9524305555556,0.02579861111111111
2023-02-16,127.246875,201.6875,6.813541666666667,10.717916666666667,17.528125,25.506354166666668,13.713368055555556,2.4568055555555555,43.79128472222222,25.33277777777778,23.92670138888889,,,4.8225694444444445,8.231527777777778,22.772118055555556,62.724583333333335,0.5932291666666666,134.16149305555555,0.0,0.0,182.27499999999998,1007.0545138888889,0.02236111111111111
2023-02-17,79.93371212121212,116.07007575757575,6.917708333333334,10.740104166666667,17.663541666666667,25.63840277777778,6.655277777777777,1.3902777777777777,25.064513888888886,11.222847222222223,8.601458333333333,,,1.5359375000000002,3.344791666666667,23.88875,81.70937500000001,1.207326388888889,144.6575347222222,0.0,0.0,131.10868055555557,1008.1170138888889,0.025902777777777775
2023-02-18,64.69652777777777,94.17291666666667,6.841666666666666,10.869444444444445,17.709722222222222,25.692812500000002,8.729861111111111,1.1514236111111111,16.661325757575757,5.8525,5.770347222222223,,,0.7553819444444444,2.0622916666666664,24.436875,88.97590277777778,1.086111111111111,184.80440972222223,0.0,0.0,100.75833333333333,1008.0878472222222,0.025902777777777778
2023-02-19,54.63472222222222,82.10138888888889,6.962847222222222,10.619826388888889,17.57847222222222,25.52736111111111,9.942291666666668,1.00875,28.26159722222222,4.283159722222222,4.220729166666667,,,0.35465277777777776,1.102673611111111,25.194444444444443,83.24843750000001,1.2774305555555556,214.46586805555557,0.0,0.0,166.50729166666665,1007.2510416666668,0.02371527777777777
2023-02-20,43.13993055555556,64.10590277777779,6.923958333333334,10.827569444444444,17.747569444444444,25.682708333333334,7.236909722222222,0.9006944444444445,29.480277777777776,3.3304861111111115,3.2309722222222224,,,0.19486111111111112,0.7947569444444444,26.23378472222222,83.47538194444445,2.2352777777777777,206.61791666666667,0.0,0.0,172.8236111111111,1005.8576388888888,0.02625
2023-02-21,53.36875,74.82222222222222,6.820138888888889,10.770694444444445,17.591319444444444,25.520625,9.491145833333333,0.9006597222222222,35.14347222222222,4.561736111111111,3.7437847222222227,,,0.7587152777777778,1.2144791666666668,26.98732638888889,81.4153125,2.028541666666667,207.60663194444444,0.0,0.0,155.73368055555554,1005.8142361111112,0.028333333333333335
2023-02-22,57.48840579710145,83.01449275362319,6.669791666666666,10.961284722222222,17.508680555555554,25.41326388888889,12.657210144927536,0.8269927536231884,44.719855072463766,2.971840277777778,2.8818749999999995,,,0.15420138888888887,0.5248263888888889,26.998611111111114,84.76881944444445,3.275173611111111,200.52885416666666,0.0,0.0,203.87812499999998,1004.6857638888888,0.04121527777777776
2023-02-23,47.83958333333334,68.43993055555556,6.804513888888889,10.739722222222222,17.470833333333335,25.42190972222222,8.541284722222223,0.9144791666666667,38.486805555555556,4.82064393939394,4.5412878787878785,,,0.8780681818181818,1.6825757575757576,27.71472222222222,69.78215277777778,1.8605902777777779,184.43833333333336,0.0,0.0,216.54201388888887,1005.3743055555556,0.027951388888888883
2023-02-24,58.36493055555555,79.92951388888889,6.793402777777778,10.840729166666668,17.638541666666665,25.577256944444443,10.903854166666667,0.8509027777777778,40.04861111111111,3.3530902777777776,3.545590277777778,,,0.3517361111111111,0.7641666666666667,27.835277777777776,80.27677083333334,1.9004513888888888,217.28201388888888,0.0,0.0,186.29479166666667,1006.7513888888889,0.027465277777777772
2023-02-25,79.43784722222222,109.56354166666667,6.697916666666667,10.745868055555556,17.446527777777778,25.466006944444445,11.262256944444445,1.150625,35.60451388888889,7.308993055555555,8.364027777777778,,,1.0766319444444445,2.0384375,27.89611111111111,69.80489583333333,0.8355902777777778,194.69975694444443,0.0,0.0,186.40625,1009.2784722222223,0.023680555555555555
2023-02-26,90.90694444444445,126.47256944444445,6.722569444444445,10.796597222222223,17.480208333333334,25.426979166666666,12.644756944444445,1.2552777777777777,50.06968749999999,8.966388888888888,8.326701388888889,,,1.5355555555555556,2.406388888888889,27.565277777777776,65.60555555555555,1.6622916666666665,170.69229166666665,0.0,0.0,197.56944444444446,1010.4895833333334,0.030763888888888882
2023-02-27,68.28402777777778,97.40868055555556,6.769097222222222,10.760486111111112,17.40451388888889,25.31857638888889,15.462430555555557,1.034861111111111,28.05263888888889,4.7193402777777775,4.458368055555556,,,0.6035069444444444,1.465659722222222,26.717604166666664,77.02701388888889,1.1853125,221.21381944444443,0.09375,0.09375,197.43611111111113,1010.1163194444445,0.025312499999999998
2023-02-28,70.62604166666667,103.76527777777778,6.371527777777778,10.726770833333333,17.09409722222222,25.083368055555553,9.745138888888889,1.1880555555555554,37.143055555555556,6.794965277777778,7.132534722222222,,,1.0506944444444444,2.4172569444444445,27.856909722222223,65.32302083333333,0.8493402777777778,169.6125,0.0,0.0,209.98715277777777,1010.4291666666667,0.015138888888888887
2023-03-01,66.08993055555555,88.11909722222221,6.849652777777778,10.694375,17.52048611111111,25.480034722222225,8.625,1.0426041666666668,40.55777777777778,6.330451388888889,5.818819444444444,,,0.6322569444444445,1.60125,27.863923611111108,70.35909722222222,1.2942361111111111,166.42569444444445,0.0,0.0,209.00277777777777,1010.5611111111111,0.029027777777777777
2023-03-02,62.28854166666667,91.36180555555556,6.964583333333334,10.692291666666668,17.634375000000002,25.55298611111111,11.389131944444443,1.3894791666666666,30.196840277777778,8.372361111111111,9.776562499999999,,,1.5461111111111112,3.4654166666666666,28.042638888888888,66.45670138888889,0.8427083333333334,215.38510416666668,0.0,0.0,219.78333333333333,1010.0968750000001,0.0253125
2023-03-03,74.79062499999999,118.73506944444443,7.121875,10.602013888888889,17.730555555555554,25.704409722222223,10.62920138888889,1.5350000000000001,33.16638888888889,8.053298611111112,10.618576388888888,,,2.0702777777777777,4.408611111111111,28.396041666666665,53.14097222222222,0.7528472222222221,172.17430555555555,0.0,0.0,241.53125,1010.3232638888888,0.02201388888888889
2023-03-04,84.19652777777777,141.76874999999998,6.90625,10.691319444444446,17.594444444444445,25.54923611111111,14.316180555555555,1.7316666666666667,40.975833333333334,9.510555555555555,11.72857638888889,,,2.3424305555555556,4.582118055555555,28.370520833333334,46.402048611111105,0.8632291666666667,179.30010416666667,0.0,0.0,237.06458333333333,1009.7458333333334,0.01284722222222222
2023-03-05,86.11666666666667,146.97118055555555,6.854513888888889,10.75611111111111,17.608680555555555,25.54875,11.858159722222224,1.6060069444444445,39.26576388888889,8.31607638888889,9.549930555555555,,,1.7433680555555557,3.633472222222222,27.943402777777777,50.65503472222222,0.8289583333333334,194.24833333333333,0.0,0.0,233.47777777777776,1008.9861111111112,0.0203125
2023-03-06,72.00381944444445,114.89722222222223,6.823958333333334,10.753645833333332,17.582291666666666,25.515590277777775,11.977708333333332,1.3746875,40.485625,7.086354166666666,7.072083333333333,,,1.2267708333333334,2.7902083333333336,28.57076388888889,46.58590277777778,0.8707291666666667,173.43166666666664,0.0,0.0,225.3708333333333,1008.1069444444444,0.013298611111111108
2023-03-07,63.831250000000004,92.43993055555556,6.622222222222223,10.711041666666667,17.332291666666666,25.288229166666667,9.57826388888889,1.3945833333333333,39.51270833333333,6.820208333333333,6.828194444444445,,,0.8746180555555556,2.1264583333333333,28.43777777777778,45.202152777777776,0.647986111111111,121.06017361111111,0.0,0.0,222.2173611111111,1008.4784722222222,0.015381944444444436
2023-03-08,66.22673611111111,98.24340277777777,6.486111111111111,10.799097222222223,17.288194444444446,25.259340277777778,11.03704861111111,1.3910069444444444,50.376354166666665,6.673402777777778,6.888750000000001,,,0.7571527777777778,2.175173611111111,28.330972222222226,43.45048611111111,0.7723958333333334,114.57822916666667,0.0,0.0,170.3451388888889,1009.2204861111112,0.010173611111111109
2023-03-09,64.67361111111111,95.56631944444445,6.897916666666667,10.580173611111112,17.482986111111114,25.460763888888888,9.221631944444445,1.3798611111111112,45.983715277777776,7.311909722222222,6.223645833333333,,,0.8169097222222222,2.1065972222222222,27.89045138888889,46.574305555555554,0.7582986111111111,154.11385416666667,0.0,0.0,175.82430555555553,1008.2642361111111,0.010972222222222222
2023-03-10,86.5079365079365,128.07777777777778,6.735869565217392,10.97358695652174,17.68876811594203,25.622318840579712,11.05784090909091,1.5173484848484848,37.120253623188404,11.1975,9.715396825396825,,,1.8286507936507939,3.8637301587301587,27.027753623188406,59.91061594202898,0.8825,119.58778985507247,0.0,0.0,114.2427536231884,1007.805072463768,0.01539855072463768
2023-03-11,63.255208333333336,108.78229166666667,6.8625,10.837187499999999,17.713541666666668,25.621875,11.530659722222223,1.1610416666666667,52.24520833333333,11.770000000000001,10.296319444444444,,,1.405451388888889,2.8387152777777778,27.45322916666667,49.66725694444444,0.7805208333333334,129.73940972222223,0.0,0.0,158.6027777777778,1007.9131944444445,0.02135416666666666
2023-03-12,85.51458333333333,129.5375,6.959027777777777,10.64048611111111,17.590972222222224,25.568159722222223,9.821979166666667,1.4037499999999998,54.567395833333336,12.568229166666667,11.177326388888888,,,1.811388888888889,3.7831944444444443,28.26017361111111,51.98993055555556,0.6010069444444445,125.18163194444445,0.0,0.0,198.72083333333333,1006.9850694444444,0.023958333333333335
2023-03-13,80.97708333333334,126.45729166666666,6.835069444444444,10.638368055555555,17.480208333333334,25.41232638888889,10.620763888888888,1.3971527777777777,67.86215277777778,10.338958333333332,10.039826388888889,,,2.0328125,4.116076388888889,29.268333333333334,53.23243055555556,0.8405902777777777,162.56079861111112,0.0,0.0,198.2857638888889,1005.2920138888888,0.012152777777777768
2023-03-14,45.96449275362319,102.77717391304348,6.925694444444445,10.683958333333335,17.467708333333334,25.336111111111112,14.509722222222223,0.9967708333333333,73.40231884057971,5.533402777777778,4.507083333333333,,,0.4138888888888889,1.3326041666666668,28.46166666666667,60.46232638888889,2.601215277777778,190.25326388888888,0.0,0.0,166.51041666666666,1003.317361111111,0.0315625
2023-03-15,30.582971014492752,86.23985507246377,7.087847222222222,10.498576388888889,17.499305555555555,25.41795138888889,12.813152173913043,0.9361231884057971,74.09264492753623,4.607708333333333,4.041493055555556,,,0.5103819444444444,1.119236111111111,28.67673611111111,63.04486111111111,2.239340277777778,228.4019097222222,0.0,0.0,167.634375,1002.7954861111111,0.033645833333333326
2023-03-16,39.35659722222223,72.37534722222222,7.194444444444444,10.518611111111111,17.709722222222222,25.630555555555556,7.066041666666667,0.6873958333333333,53.410000000000004,3.0403125,2.5240625,,,0.10319444444444444,0.46152777777777776,27.7221875,82.13802083333333,2.529166666666667,199.2473611111111,0.0069444444444444415,0.006250000000000001,171.17152777777778,1005.0454861111111,0.03701388888888888
2023-03-17,48.803030303030305,74.9409420289855,6.936111111111111,10.650138888888888,17.583680555555556,25.498055555555556,7.045555555555556,1.0471875,40.02236111111111,10.678680555555557,10.791006944444446,,,0.943576388888889,2.1791319444444444,24.840381944444445,82.15378472222223,0.9760416666666667,136.48722222222224,0.010416666666666666,0.010416666666666666,80.79583333333333,1006.1548611111111,0.027777777777777766
